TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2421,148,frame/28118_00060.png,28118,8768,60,288.333333333333,58.0,148.0,193.666666666667,312.666666666667,178,346,177.666666666667,336.583333333333,211.666666666667,,1,1,1,1,1,1,4,0
2421,148,frame/28118_00120.png,28118,8769,120,298.625,40.625,144.125,199.0,322.6,156.2,356.5,153,342.4,191.1,-29.163,1,1,1,1,1,1,4,0
2421,148,frame/28118_00180.png,28118,8770,180,313.857142857143,38.7142857142857,163.0,220.0000000000003,376.4,170,429,166.2,405.833333333333,206.416666666667,,1,1,1,1,1,1,4,0
2421,148,frame/28447_00000.png,28447,17254,0,654.0,108.0,113.0,156.0,681.2,190.4,707.6,189.8,692.727272727273,221.454545454545,,1,1,1,0,1,1,4,
2421,148,frame/28447_00043.png,28447,17255,43,696.285714285714,125.142857142857,149.428571428572,215.571428571429,743.666666666667,253.833333333333,790.857142857143,247.714285714286,768.238095238095,292.761904761905,-7.35352,1,1,1,1,1,1,4,
2421,148,frame/28447_00163.png,28447,17257,163,716.0,48.8571428571429,199.428571428571,285.4285714285711,741.8,217.6,798.666666666667,249.666666666667,750.2,288,,1,1,1,1,1,1,3,
2452,784,img/4449.jpg,4449,25294,,824.4,1441.4,911.1999999999999,1107.0,974.5,2024.25,1154.2,2016.4,1054.14285714286,2231.42857142857,-33.647,1,1,1,1,1,3,,1
2452,784,img/4450.jpg,4450,23950,,1213.0,379.0,637.0,743.0,1366.8,713.2,1555.14285714286,725.571428571429,1440.3,852.3,-10.8341,1,0,1,1,1,3,4,1
2452,784,img/4463.jpg,4463,24367,,403.0,432.0,439.0,444.16666666666697,748.8,628.8,,,810.375,714,,1,0,1,1,1,3,4,1
2452,784,img/4451.jpg,4451,24237,,915.0,280.0,557.0,674.0,1271.66666666667,604.666666666667,1414.42857142857,598.428571428571,1370.5,724,22.0153,1,0,1,1,1,3,4,1
2452,784,img/4469.jpg,4469,25670,,64.0,8.0,77.0,88.0,78.2,52.4,100.333333333333,48,90.3333333333333,65.8333333333333,-15.8726,1,0,1,0,1,3,5,1
2452,784,frame/29323_00060.png,29323,6438,60,4.0,84.0,52.75,73.0,32.2857142857143,120.285714285714,49.3333333333333,120.333333333333,44.1666666666667,134.583333333333,,1,0,1,1,1,3,4,1
2452,784,frame/29323_00090.png,29323,6440,90,119.428571428571,84.0,59.85714285714299,76.285714285714,149,120.2,168.142857142857,121.857142857143,159.769230769231,135.307692307692,10.0891,1,0,1,1,1,3,3,1
2452,784,frame/29323_00150.png,29323,6442,150,171.666666666667,69.3333333333333,78.0,77.9999999999997,,,,,183,121,,1,0,1,1,1,3,4,0
2452,784,frame/29323_00210.png,29323,6444,210,211.714285714286,56.7142857142857,101.71428571428498,120.14285714285731,237.833333333333,110.166666666667,258.8,114.2,245.666666666667,128.083333333333,,1,0,1,1,1,3,4,1
2452,784,frame/29323_00270.png,29323,6446,270,203.714285714286,64.0,67.285714285714,81.285714285714,227.2,100,250.857142857143,99.8571428571429,240.25,116.083333333333,0.352969,1,0,1,1,1,3,4,1
2452,784,frame/29323_00330.png,29323,6448,330,185.0,62.1666666666667,83.16666666666703,86.0000000000003,,,213.142857142857,101.428571428571,198.666666666667,114.333333333333,,1,0,1,1,1,3,4,1
2452,784,frame/29323_00390.png,29323,6450,390,198.571428571429,65.0,77.142857142857,81.714285714286,,,223.4,103,210.142857142857,116.928571428571,,1,0,1,1,1,3,4,1
2452,784,frame/29323_00450.png,29323,6452,450,198.571428571429,56.2857142857143,86.57142857142799,99.5714285714287,235.2,100,259.285714285714,98.7142857142857,249.5,114.333333333333,9.36172,1,0,1,1,1,3,4,1
2452,784,frame/29323_00510.png,29323,6454,510,206.571428571429,64.2857142857143,63.85714285714198,78.2857142857147,241.2,96.6,262.428571428571,95.7142857142857,257.076923076923,110.384615384615,,1,0,1,1,1,3,4,1
2452,784,frame/29323_00540.png,29323,6456,540,199.571428571429,66.2857142857143,72.142857142857,78.7142857142857,233.444444444444,100.444444444444,255.166666666667,96.8333333333333,250.846153846154,114,9.29288,1,0,1,1,1,3,4,1
2452,784,frame/29323_00600.png,29323,6458,600,206.0,63.7142857142857,73.0,80.2857142857143,243.8,96.4,265.5,95.8333333333333,260.384615384615,112.153846153846,9.84546,1,0,1,1,1,3,4,1
2452,784,frame/29323_00660.png,29323,6460,660,216.0,66.4,77.60000000000002,87.19999999999999,285.75,109.75,,,288.875,125.875,,1,0,0,1,1,3,4,0
2452,784,frame/29321_00000.png,29321,6425,0,204.0,52.0,81.0,96.0,226.5,93.6666666666667,252.428571428571,93.8571428571429,239.153846153846,112.615384615385,-7.9763,1,0,1,1,1,3,5,1
2452,784,frame/29321_00030.png,29321,6426,30,203.0,52.0,77.0,98.0,231.333333333333,97.8333333333333,258.333333333333,95.6666666666667,246.846153846154,114.923076923077,1.3742,1,0,1,1,1,3,4,1
2452,784,frame/29321_00090.png,29321,6427,90,209.0,57.0,75.0,92.0,222,96.8,246.166666666667,98.6666666666667,232.230769230769,116.538461538462,-8.35989,1,0,1,1,1,3,5,1
2452,784,frame/29321_00150.png,29321,6428,150,204.0,54.0,103.0,122.0,239.6,100.8,266.2,99.2,255.333333333333,118.583333333333,1.51241,1,0,1,1,1,3,3,1
2452,784,frame/29321_00210.png,29321,6429,210,201.0,55.0,77.0,95.0,237.833333333333,97.8333333333333,263.833333333333,95.1666666666667,256.769230769231,115.076923076923,14.0642,1,0,1,1,1,3,4,1
2452,784,frame/29321_00270.png,29321,6430,270,209.0,53.375,71.375,92.0,223.6,95.4,250.571428571429,95.8571428571429,235.923076923077,113.615384615385,-7.58123,1,0,1,1,1,3,4,1
2452,784,frame/29321_00330.png,29321,6431,330,208.0,47.0,81.80000000000001,100.0,238.8,94,265.666666666667,92.5,256,111.692307692308,4.08294,1,0,1,1,1,3,4,1
2452,784,frame/29321_00390.png,29321,6432,390,209.0,51.1666666666667,78.0,92.0000000000003,244,91.5,269.571428571429,91.1428571428571,259.833333333333,110.583333333333,12.8245,1,0,1,1,1,3,4,1
2452,784,frame/29321_00450.png,29321,6433,450,208.0,51.0,76.0,92.0,230.2,91.2,255.857142857143,91.1428571428571,242.833333333333,109.5,-7.52301,1,0,1,1,1,3,4,1
2452,784,frame/29321_00480.png,29321,6434,480,204.0,41.0,95.0,124.0,227.2,93.2,253,93.8571428571429,240.166666666667,111.833333333333,-14.0021,1,0,1,1,1,3,4,1
2452,784,frame/29321_00540.png,29321,6435,540,203.6,48.0,87.4,117.80000000000001,231.6,95,259.5,95.5,245.916666666667,114.333333333333,-4.36139,1,0,1,1,1,3,4,1
2469,3566,img/37857.jpg,37857,76678,,382.0,139.0,79.0,93.0,406.833333333333,188,430,181.4,,,-0.27938,1,1,0,1,1,1,3,
2469,3566,img/37894.JPG,37894,76741,,906.0,852.0,1115.0,1559.0,1208,1635,1580,1599.66666666667,,,-5.75628,1,1,1,1,1,1,2,0
2469,3566,img/37895.jpg,37895,76742,,86.0,30.0,437.0,605.0,226.833333333333,332.833333333333,384.75,325.5,,,8.06836,1,,1,1,1,1,3,0
2469,3566,img/37898.jpg,37898,76745,,958.0,611.0,1117.0,1494.0,1309.4,1366,1691.66666666667,1346.16666666667,,,8.36596,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00000.png,37899,76746,0,220.0,10.0,128.0,166.0,251.571428571429,94.4285714285714,290.333333333333,86.1666666666667,,,-16.5779,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00060.png,37899,76747,60,233.0,7.0,124.0,164.0,279.5,93.5,319,88,,,0.056171,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00120.png,37899,76748,120,242.0,11.0,122.0,172.0,263.2,94.8,301.8,91.4,283.6,125.8,-13.333,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00180.png,37899,76749,180,239.0,10.0,125.0,168.0,273.8,101.8,315.5,97.5,,,-4.73116,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00240.png,37899,76750,240,236.0,17.0,130.0,171.0,284,114.2,323.2,107.8,,,0.702704,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00300.png,37899,76751,300,220.0,12.0,136.0,176.0,270.75,113.5,314.75,107.25,,,-4.57187,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00360.png,37899,76752,360,179.0,26.0,130.0,158.0,243.666666666667,108.333333333333,283.4,97.6,,,16.9974,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00420.png,37899,76753,420,211.0,29.0,126.0,160.0,269.8,111.4,307,99.6,299,132.2,18.3953,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00450.png,37899,76754,450,210.0,26.0,127.0,163.0,265.4,112.6,304.4,100.2,,,17.5174,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00510.png,37899,76755,510,207.0,34.0,129.0,155.0,253.8,116.4,293.2,102.8,,,5.05548,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00570.png,37899,76756,570,207.0,23.0,136.0,166.0,259.333333333333,112.166666666667,299.166666666667,102.333333333333,,,4.54059,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00630.png,37899,76757,630,210.0,26.0,131.0,165.0,257.4,117,298.6,105.8,,,-0.595021,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00690.png,37899,76758,690,210.0,24.0,129.0,165.0,255.6,112.2,294.6,99.4,,,-1.68133,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00750.png,37899,76759,750,210.0,27.0,130.0,168.0,256.6,121.2,296.8,109,,,3.95658,1,1,1,1,1,1,4,0
2469,3566,frame/37899_00810.png,37899,76760,810,209.0,25.0,130.0,178.0,262.333333333333,133,303.25,120.5,291.6,157,0.19559,1,1,1,1,1,1,3,0
2469,3566,frame/37899_00870.png,37899,76761,870,208.0,28.0,127.0,166.0,253.857142857143,113.714285714286,293.8,101.8,,,-1.21954,1,1,1,1,1,1,4,0
2489,1262,img/6344.jpg,6344,24146,,554.0,247.0,609.0,760.0,995.2,704,1110.33333333333,642.5,1086,816.444444444444,,1,0,1,1,1,1,5,3
2489,1262,img/31507.jpg,31507,34835,,989.0,605.0,610.0,750.0,1321.8,984,1499.4,968,,,23.4417,1,0,0,1,1,1,4,3
2489,1262,img/35562.jpg,35562,66894,,113.0,20.0,68.0,93.0,142.75,66.5,165,70.75,,,10.3088,1,0,1,1,1,1,5,2
2514,2502,img/33716.jpg,33716,56614,,476.0,286.0,1936.0,2203.0,679.428571428571,1361.14285714286,1235.33333333333,1198,,,-25.9674,1,1,1,1,1,1,3,0
2514,2502,frame/33719_00120.png,33719,56627,120,111.0,41.0,231.0,203.0,262,110.8,320.8,112.4,,,29.1055,0,1,0,1,1,1,4,0
2514,2502,frame/33719_00180.png,33719,56625,180,151.0,38.0,232.0,194.0,298.166666666667,109.5,359.6,116.6,355.6,145.6,32.3549,1,0,0,1,1,1,4,0
2514,2502,frame/33719_00210.png,33719,56628,210,342.0,59.0,100.0,112.0,,,361.75,106,,,,1,0,1,1,1,1,5,0
2514,2502,frame/33719_00330.png,33719,56629,330,64.0,41.0,218.0,216.0,194.333333333333,119.666666666667,256.8,128.4,,,27.4201,1,1,0,1,1,1,4,0
2514,2502,frame/33719_00390.png,33719,56631,390,87.0,36.0,231.0,204.0,220,105.8,285.8,114.4,,,27.2292,1,1,0,1,1,1,4,0
2550,1478,img/7601.JPG,7601,26395,,989.0,121.142857142857,314.85714285713993,440.0,1073,388.6,1183,398.833333333333,1123.46153846154,465.230769230769,-7.84755,1,1,1,1,1,2,4,0
2550,1478,img/7553.jpg,7553,24519,,48.3333333333333,20.3333333333333,80.3333333333337,101.3333333333337,81.2,69.6,105.571428571429,69.2857142857143,94.25,85.4166666666667,3.76254,1,1,1,1,1,2,4,0
2550,1478,frame/29751_00033.png,29751,16813,33,351.571428571429,68.0,85.142857142857,99.42857142857099,365.333333333333,118.833333333333,381.285714285714,121,368.333333333333,135.833333333333,,1,1,1,1,1,2,4,0
2550,1478,frame/29751_00093.png,29751,16815,93,301.571428571429,57.2857142857143,91.142857142857,106.4285714285717,317.285714285714,116.857142857143,329.8,115,323.6,132.3,,1,1,1,1,1,2,4,0
2550,1478,frame/29751_00153.png,29751,16817,153,329.857142857143,54.4285714285714,89.42857142857099,104.7142857142856,343.666666666667,113,355.833333333333,112.833333333333,350,129.166666666667,,1,1,1,1,1,2,4,0
2550,1478,frame/29824_00000.png,29824,18577,0,199.0,43.0,115.0,147.0,259.2,129.4,296.666666666667,126.333333333333,280.538461538462,151.615384615385,19.2462,1,1,1,1,1,2,4,0
2550,1478,frame/29824_00060.png,29824,18578,60,199.0,36.1666666666667,115.16666666666703,152.00000000000028,256.4,124,292,118.8,278.846153846154,147.307692307692,12.0628,1,1,1,1,1,2,4,0
2550,1478,frame/29801_00000.png,29801,16818,0,302.0,69.0,73.0,88.0,312,116.2,323,117.142857142857,316.538461538462,130,,1,1,1,1,1,2,4,0
2550,1478,frame/29801_00060.png,29801,16819,60,284.333333333333,45.3333333333333,90.16666666666703,94.6666666666667,,,301.4,98.6,,,,1,1,1,1,1,2,3,0
2550,1478,frame/29801_00120.png,29801,16820,120,306.666666666667,43.3333333333333,88.66666666666595,94.6666666666667,,,,,,,,1,1,1,1,1,2,4,0
2550,1478,frame/29801_00135.png,29801,16821,135,322.0,39.0,86.0,91.0,337.6,90,350.857142857143,87.4285714285714,343.833333333333,103.166666666667,-28.6838,1,1,1,1,1,2,4,0
2550,1478,frame/29801_00195.png,29801,16822,195,289.0,47.0,68.0,83.0,310.2,89.2,328.714285714286,89.1428571428571,319.076923076923,102.307692307692,-4.92958,1,1,1,1,1,2,,0
2559,1493,img/7652.jpg,7652,23673,,50.0,17.0,89.0,83.0,106.833333333333,54.5,128,56.2,121.090909090909,68.7272727272727,,1,0,1,1,1,2,4,0
2559,1493,img/7658.jpg,7658,24227,,23.0,11.0,84.0,87.0,74,52,93.2857142857143,51.5714285714286,89.3846153846154,66.6153846153846,,1,0,1,1,1,2,4,0
2559,1493,img/7666.jpg,7666,25461,,332.142857142857,100.857142857143,70.42857142857201,73.714285714286,360.2,134.2,370.857142857143,132.142857142857,365.666666666667,139.5,,1,0,1,1,1,2,5,0
2559,1493,img/7677.jpg,7677,26886,,458.0,220.0,75.0,78.0,511.4,262.2,526.6,261.4,522.769230769231,272.538461538462,,1,0,1,0,1,2,4,0
2559,1493,img/7681.jpg,7681,28287,,347.0,201.0,111.60000000000002,140.8,405.833333333333,301.5,440.571428571429,300.142857142857,422.75,321.416666666667,,1,0,0,1,1,2,4,0
2559,1493,img/7687.jpg,7687,23048,,226.285714285714,23.2857142857143,67.42857142857201,70.7142857142857,281.833333333333,56.3333333333333,,,287.818181818182,66.9090909090909,,1,0,1,1,1,2,4,0
2559,1493,img/7676.jpg,7676,22050,,236.0,49.2857142857143,67.0,76.7142857142857,273.333333333333,88.8333333333333,290.142857142857,86.4285714285714,283.8,99,17.7873,1,0,1,1,1,2,4,0
2559,1493,img/7701.jpg,7701,30487,,310.0,41.0,42.0,43.0,331.6,64,344.142857142857,61.8571428571429,338.666666666667,70.4166666666667,,1,0,1,0,1,2,5,0
2559,1493,frame/29828_00000.png,29828,7760,0,415.0,75.1428571428571,79.714285714286,87.8571428571429,445.666666666667,116.5,471.714285714286,116,458.75,132.416666666667,-8.71486,1,0,1,1,1,2,4,0
2559,1493,frame/29828_00060.png,29828,7761,60,428.833333333333,17.6666666666667,117.66666666666703,138.1666666666663,448,80,492.8,78.2,462.923076923077,99,,0,0,1,1,1,2,4,0
2559,1493,frame/29828_00120.png,29828,7762,120,277.0,39.0,128.0,151.0,353.4,109.2,393.833333333333,104.5,381.307692307692,127.615384615385,,0,0,1,1,1,2,3,0
2559,1493,frame/29784_00000.png,29784,13064,0,288.166666666667,50.8333333333333,122.0,131.99999999999972,354,110.8,394,103.857142857143,380.615384615385,127.307692307692,,0,0,1,1,1,2,,0
2559,1493,frame/29784_00060.png,29784,13065,60,291.6,64.4,103.39999999999998,120.79999999999998,355.2,113.8,,,382.166666666667,130.416666666667,,0,0,1,1,1,2,4,0
2559,1493,frame/29784_00120.png,29784,13066,120,168.0,43.0,132.0,143.0,244.2,100.4,285.285714285714,107.142857142857,265.384615384615,130,23.1915,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00060.png,29829,7764,60,259.0,46.0,132.0,176.0,312.833333333333,154.5,354.2,154.8,333.076923076923,180.615384615385,,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00120.png,29829,7765,120,259.0,50.0,128.0,172.0,304.8,152,349,153.428571428571,326,178.461538461538,2.88982,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00180.png,29829,7766,180,234.0,47.0,128.0,175.0,295.4,156,335.666666666667,155.166666666667,316.307692307692,181.230769230769,,1,0,1,1,1,2,,0
2559,1493,frame/29829_00300.png,29829,7768,300,267.0,38.0,127.0,149.0,303.166666666667,105.833333333333,342.428571428571,110.285714285714,318.083333333333,133.75,-1.07822,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00360.png,29829,7769,360,248.0,42.0,138.0,179.0,314.666666666667,154.333333333333,353,152.2,334.916666666667,178,6.61036,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00420.png,29829,7770,420,237.0,46.0,133.0,179.0,298.833333333333,156.666666666667,341,154.8,321.153846153846,182.384615384615,,1,0,1,1,1,2,5,0
2559,1493,frame/29829_00480.png,29829,7771,480,257.0,43.0,137.0,176.0,321.2,151,361.571428571429,151.571428571429,339.769230769231,177.461538461538,,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00540.png,29829,7772,540,285.0,33.3333333333333,123.66666666666703,141.3333333333337,321.166666666667,103.333333333333,360.428571428571,106.142857142857,335.615384615385,128.923076923077,-7.71541,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00600.png,29829,7773,600,264.333333333333,44.3333333333333,132.33333333333405,175.66666666666669,315,150,335,179,333.166666666667,176.333333333333,-1.72307,1,0,0,1,1,2,4,0
2559,1493,frame/29829_00660.png,29829,7774,660,244.0,53.0,134.0,178.0,302.5,170,345.4,166.2,326.583333333333,192.333333333333,,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00720.png,29829,7775,720,297.0,53.0,130.0,167.0,345,149.4,345,148,362,177,,1,0,1,1,1,2,4,0
2559,1493,frame/29829_00765.png,29829,7776,765,223.0,53.0,136.0,174.0,284.4,165,326,159.6,306.230769230769,187.769230769231,,1,0,0,1,1,2,4,0
2572,271,img/1285.jpg,1285,27689,,634.428571428571,37.4285714285714,177.857142857143,237.14285714285762,709.8,163.2,768.6,160.6,743.75,207,9.94865,0,1,1,0,0,1,3,0
2572,271,img/1282.jpg,1282,26507,,601.0,41.8,132.0,164.0,628.4,141.5,664.7,136.4,644.666666666667,168.25,-21.8628,0,1,1,0,0,1,2,0
2572,271,img/1323.JPG,1323,29709,,118.0,20.7142857142857,92.0,125.7142857142853,147.2,78.8,179.181818181818,84.1818181818182,157.666666666667,104,-1.32748,0,1,1,1,0,1,4,0
2572,271,img/1286.jpg,1286,30427,,555.0,65.0,203.0,252.0,621.75,218.666666666667,679.555555555556,219,649.090909090909,264.636363636364,-13.8612,0,1,1,0,0,1,3,0
2581,1075,img/5610.JPG,5610,27098,,126.428571428571,261.428571428571,140.857142857143,145.28571428571502,247.8,324.8,,,262.666666666667,352.583333333333,,1,0,1,1,1,6,4,0
2581,1075,img/5599.JPG,5599,26125,,475.75,243.0,185.875,199.0,502.2,350.4,538.142857142857,342.142857142857,507.846153846154,377.846153846154,,1,1,1,1,1,6,,0
2581,1075,img/5597.jpg,5597,28785,,213.0,59.0,765.0,948.0,374.2,575.4,588.833333333333,489.833333333333,480.5,680.25,-26.9974,1,0,1,1,1,6,4,0
2581,1075,img/5598.jpg,5598,24810,,114.0,253.714285714286,359.428571428571,405.714285714285,277.666666666667,448.666666666667,392,420.833333333333,355.153846153846,488.846153846154,,1,0,1,1,1,6,4,0
2581,1075,img/5603.JPG,5603,22767,,482.0,69.0,148.0,168.0,,,510.333333333333,159.166666666667,499.6,178.3,,1,0,1,1,1,6,4,0
2581,1075,img/5609.JPG,5609,24736,,385.666666666667,109.333333333333,104.33333333333297,126.333333333334,399.5,189.5,423.2,191.6,409.166666666667,209,,1,0,1,1,1,6,,0
2581,1075,frame/29502_00000.png,29502,12159,0,264.428571428571,32.7142857142857,96.714285714286,120.00000000000031,289,96,320.666666666667,91.3333333333333,306.153846153846,112,-14.8521,1,0,1,1,1,6,4,0
2581,1075,frame/29502_00060.png,29502,12160,60,316.0,34.6666666666667,109.0,134.6666666666663,382.833333333333,109.833333333333,413.25,107.583333333333,401.916666666667,130.083333333333,17.4844,1,0,1,1,1,6,4,0
2581,1075,frame/29502_00120.png,29502,12161,120,55.5714285714286,36.1428571428571,115.2857142857144,126.14285714285688,67.6,105,92.5,101.833333333333,75.8333333333333,124,,1,0,1,1,1,6,4,0
2581,1075,frame/29502_00177.png,29502,12162,177,76.3333333333333,52.3333333333333,92.3333333333337,99.3333333333337,138.4,103.2,157.833333333333,100.166666666667,154.083333333333,114.833333333333,,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00000.png,29558,7017,0,267.857142857143,15.5714285714286,135.428571428571,146.1428571428574,356.6,95,385.714285714286,87.4285714285714,380.923076923077,110.076923076923,,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00060.png,29558,7018,60,285.333333333333,19.0,120.66666666666703,144.666666666667,364.666666666667,103.833333333333,397,102.666666666667,387.846153846154,127.384615384615,34.2798,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00120.png,29558,7019,120,287.666666666667,14.3333333333333,121.0,149.99999999999972,363.6,102.2,396.25,102.625,383.384615384615,127,31.3483,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00180.png,29558,7020,180,283.0,18.0,124.57142857142901,152.714285714286,367.4,109.2,397.833333333333,102,390.25,128.333333333333,30.8356,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00210.png,29558,7021,210,279.142857142857,19.5714285714286,128.142857142857,146.1428571428574,363.2,107.6,394.666666666667,101.333333333333,387.5,127.666666666667,33.5053,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00270.png,29558,7022,270,277.0,14.4285714285714,128.0,151.5714285714286,361.75,106,393.666666666667,101.111111111111,384.923076923077,124.615384615385,30.9325,1,0,1,1,1,6,4,0
2581,1075,frame/29557_00000.png,29557,7014,0,166.875,22.0,157.25,206.25,240.833333333333,119,295.142857142857,128.714285714286,262.846153846154,157.153846153846,8.55029,1,0,1,1,1,6,3,0
2581,1075,frame/29557_00060.png,29557,7015,60,183.0,25.6666666666667,149.0,197.33333333333331,240,119,297,131.333333333333,265.5,156.166666666667,9.57117,1,1,1,1,1,6,4,0
2581,1075,frame/29557_00120.png,29557,7016,120,183.75,22.75,146.5,203.875,242.428571428571,121.142857142857,294,133.333333333333,264.583333333333,159.416666666667,14.2854,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00000.png,28086,1182,0,180.0,39.0,144.0,174.0,242.833333333333,113.166666666667,297,129.857142857143,265.076923076923,154.230769230769,19.7999,1,0,1,1,1,6,3,0
2581,1075,frame/28086_00105.png,28086,1184,105,95.0,41.0,191.0,213.0,209.4,162.6,260,148.333333333333,249.25,189.833333333333,18.9717,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00165.png,28086,1185,165,120.0,35.0,186.0,212.0,225.8,147.4,280,141.428571428571,263.846153846154,178.230769230769,20.1208,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00225.png,28086,1186,225,105.571428571429,47.5714285714286,174.71428571428498,194.71428571428538,208.5,163.666666666667,259.714285714286,148.142857142857,247.666666666667,187.416666666667,22.2008,1,0,1,0,1,6,4,0
2581,1075,frame/28086_00285.png,28086,1187,285,168.0,28.0,120.0,132.0,233.6,145.2,274.857142857143,132.142857142857,,,,1,0,0,1,1,6,4,
2581,1075,frame/29531_00060.png,29531,1189,60,216.333333333333,34.6666666666667,108.666666666667,126.3333333333333,244.714285714286,116,274.8,123.4,252.545454545455,139.909090909091,,1,0,1,0,1,6,4,0
2581,1075,frame/28087_00000.png,28087,1190,0,151.0,40.0,118.0,144.0,213,110.166666666667,248.142857142857,110.571428571429,234.5,129.214285714286,23.7875,1,0,1,1,1,6,3,0
2581,1075,frame/28087_00060.png,28087,1191,60,163.0,53.0,109.0,142.0,222.666666666667,126.666666666667,257.857142857143,125.571428571429,243.333333333333,142.916666666667,23.4321,1,0,1,1,1,6,4,0
2600,391,img/9079.jpg,9079,28085,,259.0,44.0,40.0,45.0,,,271,65.7142857142857,266.3,75.7,,1,1,1,0,1,1,5,0
2600,391,frame/28351_00020.png,28351,12643,20,235.4,41.2,166.99999999999997,205.2,,,309.6,149.8,280.111111111111,189.111111111111,,1,1,1,1,1,1,,0
2600,391,frame/28351_00030.png,28351,12644,30,223.0,41.0,168.0,205.0,250.666666666667,153.5,290.666666666667,151.333333333333,263.352941176471,188.705882352941,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00040.png,28351,12645,40,233.0,35.0,172.0,214.0,267.4,142.6,306.333333333333,142.333333333333,275.916666666667,176.916666666667,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00050.png,28351,12646,50,247.833333333333,38.8333333333333,145.166666666667,192.99999999999972,262.6,136.6,303.8,140.4,273.909090909091,173.727272727273,-28.0276,1,1,1,0,1,1,5,0
2600,391,frame/28351_00060.png,28351,12647,60,229.2,45.2,152.40000000000003,184.2,253.333333333333,143.5,292.714285714286,144,265.461538461538,180.461538461538,-30.2114,1,1,1,1,1,1,4,0
2600,391,frame/28351_00070.png,28351,12648,70,227.0,40.0,153.0,193.0,251.6,143.4,289.833333333333,144.833333333333,262.153846153846,178.692307692308,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00080.png,28351,12649,80,212.2,27.6,158.0,208.8,290.2,131.2,336.142857142857,122.428571428571,322.923076923077,163.692307692308,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00090.png,28351,12650,90,193.0,19.1666666666667,167.33333333333297,196.6666666666663,298.6,127.4,342.571428571429,119.428571428571,335.666666666667,160.25,19.6394,1,1,1,1,1,1,4,0
2600,391,frame/28351_00100.png,28351,12651,100,210.333333333333,27.3333333333333,146.666666666667,188.66666666666669,288.666666666667,129.166666666667,332.142857142857,119.428571428571,320.384615384615,159.307692307692,15.7894,1,1,1,1,1,1,4,0
2600,391,frame/28351_00110.png,28351,12652,110,201.333333333333,21.6666666666667,147.33333333333402,195.6666666666663,280.8,126.6,327.142857142857,120.857142857143,314.384615384615,159.230769230769,23.4973,1,1,1,0,1,1,,0
2600,391,frame/28351_00120.png,28351,12653,120,203.0,25.0,148.0,192.0,225.5,127,267,131,240.833333333333,165.166666666667,-20.9458,1,1,1,1,1,1,5,0
2600,391,frame/28351_00130.png,28351,12654,130,198.0,27.0,150.0,192.0,216.666666666667,130.166666666667,258.142857142857,133,227.846153846154,168,-25.5102,1,1,1,1,1,1,4,0
2600,391,frame/28351_00140.png,28351,12655,140,200.0,27.6,148.60000000000002,193.4,215.8,131,258.571428571429,133.428571428571,226.307692307692,166.615384615385,-27.9339,1,1,1,1,1,1,4,0
2600,391,frame/28351_00150.png,28351,12656,150,195.0,29.0,146.0,192.0,211.6,132.6,254.5,136.5,223.416666666667,169.083333333333,-26.7238,1,1,1,1,1,1,4,0
