TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2581,1075,frame/29502_00060.png,29502,12160,60,316.0,34.6666666666667,109.0,134.6666666666663,382.833333333333,109.833333333333,413.25,107.583333333333,401.916666666667,130.083333333333,17.4844,1,0,1,1,1,6,4,0
2581,1075,frame/29502_00120.png,29502,12161,120,55.5714285714286,36.1428571428571,115.2857142857144,126.14285714285688,67.6,105,92.5,101.833333333333,75.8333333333333,124,,1,0,1,1,1,6,4,0
2581,1075,frame/29502_00177.png,29502,12162,177,76.3333333333333,52.3333333333333,92.3333333333337,99.3333333333337,138.4,103.2,157.833333333333,100.166666666667,154.083333333333,114.833333333333,,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00000.png,29558,7017,0,267.857142857143,15.5714285714286,135.428571428571,146.1428571428574,356.6,95,385.714285714286,87.4285714285714,380.923076923077,110.076923076923,,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00060.png,29558,7018,60,285.333333333333,19.0,120.66666666666703,144.666666666667,364.666666666667,103.833333333333,397,102.666666666667,387.846153846154,127.384615384615,34.2798,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00120.png,29558,7019,120,287.666666666667,14.3333333333333,121.0,149.99999999999972,363.6,102.2,396.25,102.625,383.384615384615,127,31.3483,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00180.png,29558,7020,180,283.0,18.0,124.57142857142901,152.714285714286,367.4,109.2,397.833333333333,102,390.25,128.333333333333,30.8356,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00210.png,29558,7021,210,279.142857142857,19.5714285714286,128.142857142857,146.1428571428574,363.2,107.6,394.666666666667,101.333333333333,387.5,127.666666666667,33.5053,1,0,1,1,1,6,4,0
2581,1075,frame/29558_00270.png,29558,7022,270,277.0,14.4285714285714,128.0,151.5714285714286,361.75,106,393.666666666667,101.111111111111,384.923076923077,124.615384615385,30.9325,1,0,1,1,1,6,4,0
2581,1075,frame/29557_00000.png,29557,7014,0,166.875,22.0,157.25,206.25,240.833333333333,119,295.142857142857,128.714285714286,262.846153846154,157.153846153846,8.55029,1,0,1,1,1,6,3,0
2581,1075,frame/29557_00060.png,29557,7015,60,183.0,25.6666666666667,149.0,197.33333333333331,240,119,297,131.333333333333,265.5,156.166666666667,9.57117,1,1,1,1,1,6,4,0
2581,1075,frame/29557_00120.png,29557,7016,120,183.75,22.75,146.5,203.875,242.428571428571,121.142857142857,294,133.333333333333,264.583333333333,159.416666666667,14.2854,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00000.png,28086,1182,0,180.0,39.0,144.0,174.0,242.833333333333,113.166666666667,297,129.857142857143,265.076923076923,154.230769230769,19.7999,1,0,1,1,1,6,3,0
2581,1075,frame/28086_00105.png,28086,1184,105,95.0,41.0,191.0,213.0,209.4,162.6,260,148.333333333333,249.25,189.833333333333,18.9717,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00165.png,28086,1185,165,120.0,35.0,186.0,212.0,225.8,147.4,280,141.428571428571,263.846153846154,178.230769230769,20.1208,1,0,1,1,1,6,4,0
2581,1075,frame/28086_00225.png,28086,1186,225,105.571428571429,47.5714285714286,174.71428571428498,194.71428571428538,208.5,163.666666666667,259.714285714286,148.142857142857,247.666666666667,187.416666666667,22.2008,1,0,1,0,1,6,4,0
2581,1075,frame/28086_00285.png,28086,1187,285,168.0,28.0,120.0,132.0,233.6,145.2,274.857142857143,132.142857142857,,,,1,0,0,1,1,6,4,
2581,1075,frame/29531_00060.png,29531,1189,60,216.333333333333,34.6666666666667,108.666666666667,126.3333333333333,244.714285714286,116,274.8,123.4,252.545454545455,139.909090909091,,1,0,1,0,1,6,4,0
2581,1075,frame/28087_00000.png,28087,1190,0,151.0,40.0,118.0,144.0,213,110.166666666667,248.142857142857,110.571428571429,234.5,129.214285714286,23.7875,1,0,1,1,1,6,3,0
2581,1075,frame/28087_00060.png,28087,1191,60,163.0,53.0,109.0,142.0,222.666666666667,126.666666666667,257.857142857143,125.571428571429,243.333333333333,142.916666666667,23.4321,1,0,1,1,1,6,4,0
2609,17,img/10711.jpg,10711,27002,,789.0,912.333333333333,285.6666666666699,300.99999999999704,1011.2,1071.6,,,1043.38461538462,1120.30769230769,,1,1,1,1,1,1,4,0
2609,17,img/8384.jpg,8384,22492,,2374.42857142857,641.0,462.5714285714298,520.7142857142901,,,2524.4,997.4,2489.54545454545,1078,,1,1,1,1,1,1,,0
2609,17,img/4032.jpg,4032,29984,,1197.6,520.6,245.0,290.6,1340.6,687.4,1389.28571428571,676.285714285714,1383.07692307692,727.923076923077,29.4439,1,1,1,1,1,1,,0
2609,17,img/10814.jpg,10814,23926,,858.875,403.125,541.625,723.875,1307.4,812.6,,,1318.09090909091,940.818181818182,,1,1,1,0,1,1,4,0
2609,17,img/604.jpg,604,29042,,520.333333333333,249.333333333333,792.999999999997,852.3333333333369,1112.5,739,,,1160.88888888889,883.111111111111,,1,1,1,1,1,1,5,0
2609,17,img/11020.jpg,11020,29901,,531.428571428571,222.857142857143,468.571428571429,484.285714285714,900.4,451.8,,,958.923076923077,526.923076923077,,1,1,1,1,1,1,4,0
2609,17,img/7777.jpg,7777,28723,,765.571428571429,149.714285714286,352.7142857142809,487.142857142857,977.2,418.6,1064.71428571429,413.857142857143,1029.30769230769,505.769230769231,27.4211,1,1,1,1,1,1,4,0
2609,17,img/1745.jpg,1745,23282,,2495.71428571429,437.0,492.0,668.2857142857099,2614.6,788.2,2746.57142857143,772.571428571429,2678.63636363636,903.909090909091,-21.9595,1,1,1,1,1,1,4,0
2609,17,img/1743.jpg,1743,25922,,2401.0,1171.0,679.0,745.0,,,2579.5,1624.5,2608.625,1749.75,,1,1,1,,1,1,4,0
2609,17,img/7883.jpg,7883,22435,,739.333333333333,140.666666666667,302.66666666666697,388.33333333333303,973.6,359.2,,,988.333333333333,424,,1,1,1,1,1,1,4,0
2609,17,img/4554.jpg,4554,26265,,1628.5,234.333333333333,115.16666666666993,143.166666666667,1672.8,303.6,1706.4,301,1687.15384615385,322.923076923077,-4.04229,1,1,1,1,1,1,4,0
2609,17,img/10689.jpg,10689,28570,,1684.71428571429,1147.0,273.2857142857099,314.0,1875.4,1322.6,1929.16666666667,1311.5,1917.92307692308,1373.30769230769,30.7427,0,1,1,1,1,1,4,0
2609,17,img/10750.jpg,10750,23203,,1220.66666666667,450.666666666667,157.66666666666015,223.99999999999994,1304.8,558.8,1352.14285714286,570.142857142857,1328.92307692308,602.615384615385,23.6982,1,1,1,1,1,1,4,0
2609,17,img/10713.jpg,10713,21967,,1249.0,222.333333333333,310.3333333333301,364.33333333333394,1494,399.2,1540.25,395.75,1540.16666666667,464.583333333333,,1,1,1,0,1,1,4,0
2609,17,img/11035.jpg,11035,26537,,942.666666666667,277.5,335.83333333333303,425.83333333333303,1092.6,510,1181.28571428571,511.571428571429,1136.92307692308,588.384615384615,12.0067,1,1,1,1,1,1,5,0
2609,17,img/7973.jpg,7973,24268,,1252.0,123.0,243.0,346.142857142857,1326.83333333333,282.5,1407.83333333333,291.333333333333,1357,344.769230769231,-6.93071,1,1,1,1,1,1,4,0
2609,17,img/8114.jpg,8114,25047,,1446.8,147.0,441.0,711.2,1620.16666666667,511.666666666667,1771.85714285714,516.857142857143,1698.33333333333,644.666666666667,5.54649,1,1,1,1,1,1,5,0
2609,17,img/11232.jpg,11232,24141,,1006.28571428571,22.0,410.28571428572,460.857142857143,1355.5,281,,,1399,360.333333333333,,1,1,1,1,1,1,4,0
2609,17,img/11048.jpg,11048,26159,,1613.0,1233.0,271.0,332.0,1830,1434,,,1834.27272727273,1488,,1,1,1,1,1,1,4,0
2609,17,img/11245.jpg,11245,25598,,1095.0,408.0,1743.0,2664.0,1650.25,1819.25,2278.83333333333,1821.16666666667,1960.5,2345.16666666667,-3.05762,1,1,1,1,1,1,4,0
2609,17,img/8113.jpg,8113,29342,,1724.83333333333,436.833333333333,413.3333333333401,538.166666666667,2046.5,759.333333333333,,,2061.08333333333,849,,1,1,1,1,1,1,4,0
2609,17,img/8115.jpg,8115,25603,,1207.0,1615.0,462.0,561.0,1304.8,1902.8,1398.4,1911.6,1331.36363636364,2009.18181818182,-32.6749,1,1,1,1,1,1,4,0
2609,17,img/33349.jpg,33349,47470,,2892.0,284.0,620.0,876.0,3050.33333333333,681.666666666667,3276.6,685.4,,,-5.53652,1,1,1,1,1,1,5,0
2609,17,img/33433.jpg,33433,50704,,2500.0,511.0,486.0,653.0,2646.33333333333,805.666666666667,2796.4,783.2,,,-7.29638,1,1,1,1,1,1,4,0
2609,17,img/33869.jpg,33869,58291,,2193.0,172.0,304.0,308.0,,,2266,332.666666666667,2230.4,387,,1,1,1,1,1,1,4,0
2609,17,img/34178.jpg,34178,59938,,1472.0,357.0,443.0,616.0,1653.33333333333,661.833333333333,1797.4,667.8,,,7.60071,1,1,1,1,1,1,4,0
2609,17,img/34371.jpg,34371,60924,,1054.0,87.0,373.0,563.0,1218,363,1354.4,383.6,,,16.8911,1,1,1,1,1,1,4,0
2609,17,img/36680.jpg,36680,71378,,1495.0,68.0,260.0,322.0,1551.8,280.4,1601.66666666667,282.666666666667,,,,1,1,1,1,1,1,5,0
2609,17,img/37304.jpg,37304,74443,,874.0,1111.0,452.0,649.0,1051.33333333333,1416,1217.8,1444.2,,,8.35472,1,1,1,1,1,1,4,0
2609,17,img/37367.jpg,37367,74637,,1588.0,81.0,287.0,418.0,1721.6,300,1816.8,310.2,,,19.9221,1,1,1,1,1,1,4,0
2609,17,img/37379.jpg,37379,74665,,4363.0,779.0,510.0,644.0,4445.2,1056.2,4584.8,1056.6,,,-24.2095,1,1,1,1,1,1,5,0
2609,17,img/37370.jpg,37370,74640,,2701.0,91.0,625.0,774.0,,,2826,568.25,,,,1,1,1,1,1,1,4,0
2609,17,img/38182.jpg,38182,80296,,1626.0,277.0,425.0,678.0,1806.5,611.5,1964.6,635,,,7.76191,1,1,1,1,1,1,4,0
2609,17,frame/28948_00060.png,28948,12674,60,278.0,36.1428571428571,94.857142857143,128.5714285714289,,,293.5,111,292.9,130.4,,1,1,1,1,1,1,4,0
2609,17,frame/28948_00120.png,28948,12676,120,282.428571428571,18.5714285714286,103.57142857142901,113.14285714285741,,,,,308.6,105.8,,1,1,1,1,1,1,5,0
2609,17,frame/30212_00060.png,30212,10431,60,59.0,12.0,145.0,162.0,171,104.4,,,164.2,135.2,,0,1,1,1,1,1,4,0
2609,17,frame/29773_00060.png,29773,18575,60,200.333333333333,70.3333333333333,100.99999999999997,142.3333333333337,246.166666666667,156.833333333333,272.666666666667,156,258.916666666667,178.833333333333,10.1798,1,1,1,1,1,1,4,0
2609,17,frame/29773_00120.png,29773,18576,120,204.428571428571,70.8571428571429,90.57142857142901,131.71428571428612,237.5,144.75,265.833333333333,149.5,247.583333333333,170.5,-0.473831,0,1,1,1,1,1,4,0
2785,2843,img/35033.JPG,35033,63577,,226.0,118.0,234.0,343.0,301.166666666667,286.166666666667,401.6,292,,,4.57422,1,1,1,1,1,3,2,0
2785,2843,img/35035.jpg,35035,63579,,115.0,28.0,157.0,219.0,172.2,132.6,231.2,134.6,,,3.63357,1,1,1,1,1,3,,0
2785,2843,img/35037.jpg,35037,63581,,408.0,63.0,615.0,725.0,833,415.2,970.2,420,,,33.7571,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00000.png,35049,63593,0,208.0,56.0,128.0,166.0,226.375,137.125,268.6,141.6,,,-25.6059,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00060.png,35049,63594,60,214.0,50.0,128.0,171.0,233.166666666667,131.5,275.4,137.4,,,-23.7222,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00120.png,35049,63595,120,216.0,56.0,126.0,164.0,238.333333333333,131.166666666667,279.8,140.8,,,-23.488,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00180.png,35049,63596,180,215.0,60.0,118.0,159.0,234,130.4,275.2,139,239.8,166.4,-27.5939,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00240.png,35049,63597,240,214.0,58.0,120.0,165.0,231.75,141.25,274,147.142857142857,,,-25.6898,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00300.png,35049,63598,300,204.0,60.0,123.0,160.0,223.5,137.333333333333,264.6,140.4,,,-22.4382,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00330.png,35049,63599,330,200.0,61.0,132.0,173.0,221.8,138,265.666666666667,143.333333333333,,,-23.3978,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00390.png,35049,63600,390,208.0,61.0,119.0,161.0,226.5,138,269.4,144.8,,,-22.8133,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00450.png,35049,63601,450,206.0,63.0,123.0,164.0,224,140,266,143.6,,,-24.4822,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00510.png,35049,63602,510,211.0,65.0,125.0,159.0,235.285714285714,138.285714285714,276.8,145.8,,,-21.9865,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00570.png,35049,63603,570,210.0,63.0,127.0,165.0,231,139.166666666667,273,148.6,,,-23.183,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00000.png,35055,63609,0,411.0,51.0,238.0,308.0,540.666666666667,215.666666666667,614.6,202,,,16.9065,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00030.png,35055,63610,30,395.0,48.0,236.0,313.0,522,213.4,597.6,197.8,,,20.6412,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00090.png,35055,63611,90,392.0,70.0,257.0,294.0,518.8,224,594.6,204.8,,,12.3227,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00150.png,35055,63612,150,372.0,56.0,228.0,312.0,428.333333333333,220.333333333333,508.6,199.8,,,-11.104,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00210.png,35055,63613,210,393.0,59.0,240.0,315.0,504.888888888889,226.777777777778,586.625,209.375,,,5.35235,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00270.png,35055,63614,270,422.0,38.0,280.0,315.0,641.4,199.2,,,,,,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00330.png,35055,63615,330,408.0,41.0,240.0,324.0,544.833333333333,216.666666666667,619.6,205,,,18.9662,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00390.png,35055,63616,390,417.0,54.0,233.0,320.0,509.6,220,590.6,213.6,,,0.0188246,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00450.png,35055,63617,450,430.0,52.0,232.0,299.0,546.4,202.8,626.8,201,598.2,259,11.7364,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00480.png,35055,63618,480,411.0,48.0,232.0,336.0,464.6,219.8,547.2,213,,,-12.5167,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00540.png,35055,63619,540,428.0,60.0,211.0,308.0,474.6,223.8,559.2,221,,,-8.61903,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00600.png,35055,63620,600,372.0,68.0,228.0,313.0,426,243.333333333333,507.4,224.2,,,-18.2692,1,1,1,1,1,3,,0
2785,2843,frame/35055_00660.png,35055,63621,660,526.0,44.0,228.0,316.0,646.5,197.75,721.4,225.2,680.6,266.6,17.8122,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00720.png,35055,63622,720,510.0,40.0,236.0,329.0,642.4,193.6,712.6,220.6,,,20.1733,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00780.png,35055,63623,780,516.0,36.0,228.0,329.0,639,196.5,713.8,219.8,,,18.6846,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00840.png,35055,63624,840,372.0,64.0,228.0,312.0,429.571428571429,234.714285714286,510.4,212.4,486.6,281,-11.5641,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00900.png,35055,63625,900,393.0,64.0,225.0,320.0,471.6,241.2,551.666666666667,225.166666666667,,,-4.95889,1,1,1,1,1,3,2,0
2785,2843,frame/35059_00000.png,35059,63645,0,196.0,14.0,90.0,138.0,226.666666666667,81.1666666666667,264,83.8,,,6.36593,1,1,1,1,1,3,2,0
2785,2843,frame/35059_00060.png,35059,63646,60,196.0,11.0,92.0,139.0,226,82.4,264.8,86.4,,,1.11169,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00120.png,35059,63647,120,196.0,26.0,89.0,127.0,228.8,83.8,265.8,83.8,,,1.27668,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00180.png,35059,63648,180,194.0,16.0,93.0,138.0,226.4,84.6,266,86.6,,,6.97844,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00183.png,35059,63649,183,193.0,12.0,93.0,139.0,227,81.2,265.6,82.4,,,6.87313,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00243.png,35059,63650,243,201.0,13.0,86.0,137.0,229.5,83.1666666666667,268,86.4,,,8.33382,1,1,1,1,1,3,2,0
2785,2843,frame/35059_00303.png,35059,63651,303,192.0,16.0,91.0,132.0,223.2,77,261,81.2,,,5.8656,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00363.png,35059,63652,363,193.0,16.0,89.0,133.0,223.4,80.6,259.6,86.8,,,1.73317,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00423.png,35059,63653,423,194.0,14.0,89.0,133.0,224.833333333333,79.1666666666667,263.8,84.6,,,7.85164,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00483.png,35059,63654,483,198.0,15.0,92.0,140.0,230.666666666667,87,271.4,92.8,,,12.4551,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00543.png,35059,63655,543,199.0,11.0,93.0,139.0,232,78.8,270.6,84.2,,,7.40067,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00603.png,35059,63656,603,200.0,13.0,90.0,131.0,226.666666666667,70.8333333333333,265.4,76.4,,,5.08921,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00633.png,35059,63657,633,196.0,16.0,92.0,132.0,229,83.3333333333333,266,87,,,2.61601,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00693.png,35059,63658,693,200.0,19.0,89.0,124.0,230.666666666667,77.5,269.6,82.8,,,16.7441,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00753.png,35059,63659,753,281.0,14.0,98.0,136.0,317.666666666667,81.5,356.2,88.4,,,1.97777,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00813.png,35059,63660,813,305.0,13.0,99.0,130.0,337.833333333333,72.3333333333333,379.666666666667,76.5,,,6.67665,1,1,1,1,1,3,3,0
2785,2843,frame/35059_00873.png,35059,63661,873,309.0,12.0,96.0,144.0,343,84.2,381.4,91.2,,,7.16733,1,1,1,1,1,3,4,0
2785,2843,frame/35061_00000.png,35061,63679,0,552.0,81.0,161.0,233.0,634.8,200,692,201.4,669,243.4,19.9657,1,1,1,1,1,3,,0
2785,2843,frame/35061_00030.png,35061,63680,30,537.0,68.0,160.0,228.0,617.166666666667,179,675.4,181,652.4,220.8,18.4246,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00090.png,35061,63681,90,558.0,59.0,176.0,220.0,648.6,165.6,704.2,172,,,20.5985,1,1,1,1,1,3,,0
2785,2843,frame/35061_00150.png,35061,63682,150,580.0,72.0,171.0,233.0,672.6,187.4,725.8,199.2,,,20.1018,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00210.png,35061,63683,210,552.0,56.0,169.0,233.0,647,165.8,702,179,,,22.9495,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00270.png,35061,63684,270,548.0,60.0,180.0,232.0,584.6,165,641.4,170.6,,,-14.8791,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00330.png,35061,63685,330,608.0,89.0,152.0,222.0,635.6,204.2,693.4,218.2,,,-12.7512,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00390.png,35061,63686,390,529.0,62.0,172.0,216.0,632.8,172.8,684.4,171,,,27.8295,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00450.png,35061,63687,450,486.0,92.0,184.0,224.0,613.833333333333,217.833333333333,656.2,210.6,648.4,252.2,32.5335,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00480.png,35061,63688,480,430.0,104.0,177.0,243.0,503.142857142857,262.857142857143,564.25,254,542.8,296.8,-0.12797,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00540.png,35061,63689,540,638.0,76.0,164.0,209.0,714,176,771.8,187,,,9.53434,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00600.png,35061,63690,600,547.0,75.0,158.0,225.0,574.833333333333,193.666666666667,628,195.4,,,-19.6836,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00660.png,35061,63691,660,571.0,64.0,164.0,244.0,655.2,183.8,710.8,191.6,,,20.5181,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00720.png,35061,63692,720,580.0,73.0,160.0,244.0,669.166666666667,198,720.8,208.6,,,21.5035,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00780.png,35061,63693,780,569.0,100.0,172.0,243.0,671.4,241.2,727.6,235.6,,,23.7505,1,1,1,1,1,3,,0
2785,2843,frame/35061_00840.png,35061,63694,840,472.0,70.0,166.0,236.0,535.666666666667,196,596,193,,,2.10493,1,1,1,1,1,3,3,0
2785,2843,frame/35061_00900.png,35061,63695,900,537.0,73.0,158.0,228.0,573.8,174.2,632.6,182.2,,,-5.45708,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00000.png,35064,63717,0,620.0,140.0,217.0,244.0,648.6,253,714,265,,,-20.3145,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00030.png,35064,63718,30,568.0,169.0,224.0,236.0,594.2,260.8,652,268.833333333333,,,-28.6374,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00090.png,35064,63719,90,561.0,144.0,200.0,227.0,592.333333333333,252.5,660.5,258.5,610.4,298.2,-15.411,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00150.png,35064,63720,150,460.0,147.0,214.0,240.0,587,265.4,650,259.6,637.166666666667,301.5,23.9761,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00210.png,35064,63721,210,491.0,153.0,217.0,224.0,617.363636363636,267.090909090909,679.8,264.6,,,26.0676,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00270.png,35064,63722,270,536.0,140.0,204.0,240.0,568.333333333333,250.666666666667,634.666666666667,259,,,-16.7522,1,1,1,1,1,3,,0
2785,2843,frame/35064_00330.png,35064,63723,330,558.0,145.0,204.0,233.0,587.5,264.166666666667,653.2,267.6,,,-20.0772,1,1,1,1,1,3,,0
2785,2843,frame/35064_00390.png,35064,63724,390,544.0,153.0,212.0,217.0,576.6,257.8,638.4,263.2,,,-21.7909,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00450.png,35064,63725,450,516.0,153.0,203.0,236.0,618.4,272,690,264.8,,,20.8227,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00480.png,35064,63726,480,512.0,148.0,212.0,220.0,618.666666666667,255.833333333333,687.6,250.8,,,15.6616,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00540.png,35064,63727,540,505.0,137.0,219.0,225.0,624.8,252,692.2,247.4,,,22.2291,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00600.png,35064,63728,600,521.0,140.0,200.0,220.0,635.4,248.2,700.8,248,,,25.6902,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00660.png,35064,63729,660,512.0,145.0,200.0,222.0,580.8,252,656.2,250.4,,,0.706915,1,1,1,1,1,3,,0
2785,2843,frame/35064_00720.png,35064,63730,720,545.0,134.0,212.0,241.0,576.8,256.2,640.25,263.75,,,-17.728,1,1,1,1,1,3,4,0
2785,2843,frame/35064_00780.png,35064,63731,780,540.0,129.0,214.0,228.0,575.666666666667,245.666666666667,640.4,249.2,,,-20.5561,1,1,1,1,1,3,3,0
2785,2843,frame/35064_00840.png,35064,63732,840,560.0,155.0,204.0,233.0,588.5,270.833333333333,657,279.2,,,-16.2779,1,1,1,1,1,3,,0
2785,2843,frame/35064_00900.png,35064,63733,900,566.0,161.0,200.0,224.0,597.875,270.375,668.6,277,623.2,317.6,-15.5579,1,1,1,1,1,3,3,0
2807,3278,img/36575.jpg,36575,71151,,54.0,69.0,452.0,663.0,213.4,408.6,400.4,404.8,320,522,4.37556,1,1,1,1,0,1,2,0
2807,3278,img/36576.jpg,36576,71152,,347.0,145.0,763.0,972.0,461.666666666667,676,689.4,618.2,,,-23.0593,1,1,1,1,0,1,2,0
2807,3278,img/36577.JPG,36577,71153,,318.0,73.0,341.0,426.0,522.833333333333,301.666666666667,605.6,274.8,592.166666666667,356.333333333333,17.7326,0,1,1,1,0,1,3,0
2807,3278,img/36583.jpg,36583,71173,,240.0,84.0,819.0,877.0,351.4,528.4,519,542.25,,,,0,1,1,1,0,1,3,0
2807,3278,frame/36585_00000.png,36585,71175,0,481.0,3.0,267.0,289.0,681.833333333333,123,732,135.25,,,,1,1,1,1,0,1,2,0
2807,3278,frame/36585_00060.png,36585,71176,60,574.0,9.0,280.0,284.0,797.8,124.8,,,,,,1,1,1,1,0,1,2,0
2807,3278,frame/36585_00120.png,36585,71177,120,548.0,68.0,164.0,208.0,580,157,626.424242424242,147.484848484848,,,,0,1,1,1,0,1,,0
2807,3278,frame/36585_00180.png,36585,71178,180,488.0,38.0,184.0,220.0,522.5,164.5,558,155,,,-26.5565,0,1,1,1,0,1,2,0
2807,3278,frame/36585_00240.png,36585,71179,240,444.0,40.0,208.0,256.0,,,509.428571428571,162.285714285714,,,,0,1,0,1,0,1,2,0
2807,3278,frame/36585_00300.png,36585,71180,300,433.0,76.0,153.0,208.0,466.166666666667,168.666666666667,514.8,165.2,,,-19.5741,1,1,1,1,0,1,3,0
2807,3278,frame/36585_00360.png,36585,71181,360,422.0,92.0,148.0,196.0,462.2,186.2,509.8,175.2,484.8,220.4,-18.1048,0,1,1,1,0,1,3,0
2807,3278,frame/36585_00420.png,36585,71182,420,416.0,60.0,161.0,222.0,461.6,170.2,516.4,176.8,,,-6.12799,0,1,1,1,0,1,2,0
2807,3278,frame/36585_00480.png,36585,71183,480,449.0,64.0,158.0,203.0,480.833333333333,174,523.833333333333,158.166666666667,,,-17.7736,0,1,1,1,0,1,2,0
2807,3278,frame/36585_00540.png,36585,71184,540,444.0,51.0,156.0,200.0,488.5,149.333333333333,541.2,137.4,,,,0,1,0,1,0,1,2,0
2807,3278,frame/36585_00600.png,36585,71185,600,452.0,44.0,156.0,185.0,481.833333333333,129.166666666667,520.666666666667,117.833333333333,,,,0,1,1,1,0,1,3,0
2807,3278,frame/36585_00660.png,36585,71186,660,382.0,56.0,158.0,216.0,422.5,156.166666666667,472,144.5,,,-8.32921,1,1,1,1,0,1,3,0
2807,3278,frame/36585_00720.png,36585,71187,720,403.0,67.0,161.0,212.0,443.8,170.6,491,155,466,190.6,,0,1,1,1,0,1,,0
2953,1556,img/8258.jpg,8258,22612,,472.571428571429,80.4285714285714,329.0,418.1428571428576,647.5,293.8,741.3,313.1,692.769230769231,363.076923076923,20.4702,0,1,1,1,0,2,2,0
2953,1556,img/7929.jpg,7929,29683,,512,578,110,144,538,644,584,650,556,678,-10.0415,,,,1,0,2,,0
2953,1556,img/8260.jpg,8260,23250,,782,24,569,680,840,360,979,359,875,485,-25.4354,0,1,1,1,0,2,2,0
