TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2268,1270,frame/28133_00450.png,28133,12757,450,285.666666666667,39.3333333333333,95.66666666666595,119.6666666666667,314.909090909091,88.7272727272727,354.333333333333,88.0833333333333,333.5,112.25,1.20197,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00510.png,28133,12758,510,263.666666666667,31.0,109.33333333333297,133.0,303.2,95,343.181818181818,95.2727272727273,321.615384615385,119.615384615385,-0.569344,0,1,1,1,0,2,2,0
2268,1270,frame/28133_00570.png,28133,12759,570,270.0,60.0,100.66666666666703,113.333333333333,299.272727272727,100.727272727273,341.25,102.75,317,127.230769230769,-8.40346,0,1,1,1,0,2,2,0
2268,1270,frame/28075_00000.png,28075,20275,0,255.142857142857,2.0,238.428571428572,207.857142857143,307.818181818182,63.9090909090909,369,75.5,319.636363636364,110.181818181818,-16.6958,0,1,1,1,0,2,3,0
2268,1270,frame/28075_00060.png,28075,20276,60,491.571428571429,7.0,85.85714285714198,101.857142857143,,,523.4,48.5,512.153846153846,65.3846153846154,,0,1,1,1,0,2,2,0
2268,1270,frame/28900_00000.png,28900,18318,0,246.333333333333,0,224.99999999999997,229.00000000000034,279.363636363636,95,338.545454545455,91.3636363636364,296.461538461538,137.384615384615,-22.7396,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00060.png,28900,18319,60,219.285714285714,1.14285714285714,245.857142857143,232.85714285714286,251.3,111.6,297.3,106.9,258.416666666667,152.166666666667,-28.8728,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00120.png,28900,18320,120,214.5,2.5,223.5,239.5,237.4,120.2,274.272727272727,116.545454545455,243.384615384615,166.307692307692,,1,1,1,1,0,2,2,0
2268,1270,frame/28900_00180.png,28900,18321,180,208.0,0,365.714285714286,282.42857142857156,282.1,116.8,377.3,97.2,327.7,160.4,-21.5238,1,1,0,1,0,2,2,0
2277,1152,img/5946.jpeg,5946,27005,,382.571428571429,29.8571428571429,89.85714285714198,112.57142857142809,,,410,95.2857142857143,395,110.416666666667,-31.4844,1,1,1,1,1,1,4,0
2277,1152,img/5958.jpg,5958,22452,,294.571428571429,3.28571428571429,84.142857142857,104.14285714285671,331.4,48.8,359.571428571429,45.1428571428571,349,67.0769230769231,3.58859,1,1,1,1,1,1,4,0
2277,1152,img/6015.jpeg,6015,22748,,530.0,96.2857142857143,60.28571428571399,64.7142857142857,539.2,129,549,128.833333333333,539.230769230769,140.846153846154,,1,1,1,1,1,1,3,0
2277,1152,frame/29570_00060.png,29570,7133,60,142.6,87.2,59.400000000000006,80.2,162.166666666667,136.833333333333,184.428571428571,138.142857142857,172.846153846154,152.230769230769,-0.49952,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00120.png,29570,7134,120,132.428571428571,71.1428571428571,57.42857142857201,79.57142857142891,151.8,111.2,172.285714285714,113.285714285714,161.166666666667,126.666666666667,1.3978,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00180.png,29570,7135,180,137.0,90.4285714285714,61.57142857142901,86.5714285714286,163.4,144.2,185.8,145.8,174.583333333333,160.833333333333,,1,1,1,1,1,1,3,0
2277,1152,frame/29570_00240.png,29570,7136,240,145.142857142857,82.4285714285714,59.0,81.14285714285761,165.8,130.4,188.6,132.2,177,145.666666666667,3.07928,1,1,1,1,1,1,3,0
2277,1152,frame/29570_00300.png,29570,7137,300,142.285714285714,76.5714285714286,70.142857142857,92.5714285714284,163.4,124.6,184.857142857143,127,173.769230769231,142.153846153846,0.450388,1,1,1,1,1,1,2,0
2277,1152,frame/29570_00315.png,29570,7138,315,148.0,78.0,61.0,82.833333333333,168.333333333333,125.166666666667,190,127,179.846153846154,142.307692307692,-0.46994,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00375.png,29570,7139,375,190.333333333333,76.0,58.0,81.0,212.2,125.2,234.166666666667,126.5,222.166666666667,140.25,8.40154,1,1,1,1,1,1,,0
2277,1152,frame/29570_00435.png,29570,7140,435,166.571428571429,80.2857142857143,66.71428571428498,80.7142857142857,188.4,124.8,211,127.666666666667,198.6,140.4,0.211503,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00495.png,29570,7141,495,173.285714285714,87.7142857142857,59.42857142857201,76.4285714285713,192,124.6,213.666666666667,127.5,203.142857142857,143.5,0.582418,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00555.png,29570,7142,555,181.0,79.2857142857143,61.0,83.4285714285717,213.8,125,232.833333333333,124.666666666667,224.692307692308,140.692307692308,21.6758,0,1,1,1,1,1,4,0
2277,1152,frame/29570_00615.png,29570,7143,615,178.0,67.8571428571429,69.0,93.1428571428571,207.5,117.833333333333,230.285714285714,122.571428571429,215.75,138.833333333333,19.4617,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00675.png,29570,7144,675,163.714285714286,52.2857142857143,75.0,110.14285714285668,198,112.2,226,110.571428571429,215.230769230769,130.076923076923,18.4671,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00690.png,29570,7145,690,161.666666666667,54.3333333333333,73.0,102.6666666666667,196.4,114,224,110,213.538461538462,132.538461538462,18.4614,1,1,1,1,1,1,4,0
2277,1152,frame/29570_00750.png,29570,7146,750,174.666666666667,52.3333333333333,72.0,102.9999999999997,199.6,105.8,225.714285714286,107.142857142857,212.416666666667,128,-3.17197,0,1,1,1,1,1,4,0
2292,1559,img/8198.JPG,8198,25734,,301,89,69,103,335,131,358,133,347,156,15.4574,,,,1,0,2,,0
2292,1559,img/8231.jpg,8231,24705,,336.285714285714,144.571428571429,66.0,101.71428571428498,355,203.1,378.636363636364,205.545454545455,366.5,222.083333333333,-9.90696,0,1,0,1,0,2,2,0
2292,1559,img/8199.jpg,8199,22939,,298,166,74,115,311,211,340,217,317,237,-19.6224,,,,0,0,2,,0
2292,1559,img/8234.jpg,8234,23230,,406.166666666667,140.166666666667,127.99999999999994,168.00000000000003,458.916666666667,226.666666666667,499,236.6,471.923076923077,261.615384615385,-7.20853,1,1,0,1,0,2,2,0
2292,1559,img/8253.jpg,8253,23759,,546,26,52,89,577,65,592,52,303,150.2,,,,,1,0,2,,0
2292,1559,img/7943.jpg,7943,29681,,1152,520,100,140,1192,582,1234,582,1216,612,6.9532,,,,1,0,2,,0
2292,1559,img/8229.jpg,8229,21798,,74.0,42.0,317.0,399.0,236.545454545455,240.818181818182,327.777777777778,281.888888888889,264.25,329.5,20.3618,0,1,1,1,0,2,2,0
2292,1559,frame/29872_00042.png,29872,14638,42,119.375,21.75,107.375,121.5,194.8,92.3,218.7,81.5,216.769230769231,109.538461538462,24.7182,1,1,1,1,0,2,2,0
2292,1559,frame/29872_00102.png,29872,14639,102,110.6,18.2,105.4,123.39999999999999,183.454545454545,84.1818181818182,209.3,78.6,206.833333333333,105.916666666667,22.1088,1,1,1,1,0,2,2,0
2292,1559,frame/29864_00000.png,29864,14631,0,410.333333333333,65.6666666666667,213.66666666666703,260.00000000000034,449.333333333333,189.333333333333,542.625,175.125,494.166666666667,235.75,-18.1191,1,1,1,0,0,2,2,0
2292,1559,frame/29864_00060.png,29864,14633,60,386.714285714286,28.4285714285714,219.571428571428,250.14285714285762,427.9,145.9,524.3,136.2,463.846153846154,193.230769230769,-13.0497,1,1,1,0,0,2,2,0
2292,1559,frame/29864_00120.png,29864,14635,120,15,15,244,263,33,110,172,84,138,188,,,,,1,0,2,,0
2292,1559,frame/29793_00000.png,29793,14640,0,191.333333333333,33.3333333333333,81.666666666667,117.3333333333337,222.1,87.1,253.181818181818,84.5454545454545,240.230769230769,108.615384615385,0.7433,0,1,1,1,0,2,2,0
2292,1559,frame/29793_00060.png,29793,14641,60,150.428571428571,3.0,177.714285714286,208.0,237.1,89,303.636363636364,93.7272727272727,274.833333333333,146,19.4765,1,1,1,1,0,2,2,0
2292,1559,frame/29793_00120.png,29793,14642,120,154.5,1.875,160.125,196.375,276.9,89.6,,,308.333333333333,139.133333333333,,1,0,0,1,0,2,,0
2292,1559,frame/29821_00000.png,29821,16884,0,569.428571428571,121.285714285714,270.285714285715,370.285714285715,616.727272727273,372.272727272727,698.888888888889,381.666666666667,661.3,441,-35.0053,0,1,1,1,0,2,2,0
2292,1559,frame/29821_00060.png,29821,16885,60,604.0,80.2857142857143,309.714285714286,363.14285714285666,638.2,255.3,700.3,267.5,645.538461538462,326.076923076923,-29.4286,1,1,1,1,0,2,2,0
2292,1559,frame/29821_00120.png,29821,16886,120,588.0,134.0,313.0,316.0,,,659.5,276.7,612.076923076923,337.076923076923,,1,1,1,1,0,2,2,0
2292,1559,frame/29871_00000.png,29871,21144,0,560.0,163.0,129.0,168.0,603.8,246.6,644.7,243.2,626.153846153846,274.307692307692,-7.17595,1,1,0,1,0,2,2,0
2292,1559,frame/29871_00060.png,29871,21145,60,505.8,105.6,223.99999999999994,293.20000000000005,609.1,248,695.2,244.9,660.538461538462,316,16.4488,1,1,1,1,0,2,2,0
2292,1559,frame/29871_00120.png,29871,21146,120,251.0,105.0,248.0,304.0,367.3,262.1,442.8,254.4,417.916666666667,314.166666666667,4.94849,0,1,1,1,0,2,2,0
2292,1559,frame/29871_00180.png,29871,21147,180,494.857142857143,125.142857142857,171.142857142857,213.714285714286,615.8,241.7,650.7,235.8,641.384615384615,275.923076923077,28.8365,1,1,1,1,0,2,1,0
2392,69,img/342.jpg,342,22484,,66.0,28.0,49.0,59.0,79.1666666666667,53.8333333333333,94.5,56,84.7692307692308,64.2307692307692,,1,1,1,0,1,1,4,0
2392,69,frame/28705_00060.png,28705,10772,60,156.0,4.0,238.0,281.0,314.6,175.6,372.2,161.4,354.416666666667,226.916666666667,33.2847,1,1,1,1,1,1,4,0
2392,69,frame/28705_00120.png,28705,10773,120,399.428571428571,0.285714285714286,702.2857142857191,523.9999999999997,,,,,480,313.333333333333,,0,1,1,1,1,1,,0
2392,69,frame/28705_00180.png,28705,10774,180,355.0,0.0,217.0,155.0,446.333333333333,74.3333333333333,523.285714285714,47.4285714285714,507,118.5,,1,1,0,1,1,1,3,0
2392,69,frame/28705_00300.png,28705,10776,300,672.0,10.3333333333333,480.6666666666699,583.3333333333337,,,,,,,,1,1,,1,1,1,4,0
2392,69,frame/28705_00390.png,28705,10778,390,692.0,1.0,201.0,276.0,761.5,153,843.833333333333,143.833333333333,812.25,220,,1,1,1,1,1,1,4,0
2392,69,frame/28705_00493.png,28705,10780,493,537.0,1.0,225.0,270.0,592.166666666667,144.166666666667,669.714285714286,142,629.916666666667,214,-7.61692,1,1,1,1,1,1,4,0
2392,69,frame/28240_00000.png,28240,2712,0,235.0,31.0,84.0,105.0,277,82.6,306.285714285714,81.4285714285714,293.769230769231,100.923076923077,17.133,1,1,1,1,1,1,5,0
2392,69,frame/28240_00060.png,28240,2713,60,136.285714285714,57.0,149.714285714286,197.714285714286,155.166666666667,163,197.166666666667,171,167.333333333333,206.333333333333,-30.3754,1,1,1,1,1,1,4,0
2392,69,frame/28240_00120.png,28240,2714,120,192.0,20.0,143.0,177.0,214.142857142857,101.428571428571,254.142857142857,103.571428571429,222.272727272727,136.409090909091,-25.8831,1,1,1,1,1,1,4,0
2392,69,frame/28240_00180.png,28240,2715,180,216.0,20.0,143.0,163.0,239,85.6,277.714285714286,95,237.461538461538,119.230769230769,-26.3723,1,1,1,1,1,1,4,0
2392,69,frame/28240_00240.png,28240,2716,240,225.0,27.0,149.0,168.0,256.833333333333,101.833333333333,296.285714285714,114.857142857143,254.916666666667,138.083333333333,-21.135,1,1,1,1,1,1,4,0
2421,148,img/1397.jpg,1397,30465,,1773.33333333333,73.3333333333333,538.1666666666699,598.9999999999998,1842.8,400.6,334,172,1870.88888888889,519.777777777778,,1,1,1,1,1,1,4,0
2421,148,img/1024.jpg,1024,27163,,528.0,992.0,457.0,552.0,691,1285.6,820.142857142857,1278.85714285714,754,1372.25,-3.8923,0,1,0,0,1,1,4,0
2421,148,img/1298.jpg,1298,25169,,90.375,104.625,504.0,667.125,334.6,424.8,499.166666666667,467,406.416666666667,586.916666666667,19.5621,1,1,1,0,1,1,4,0
2421,148,frame/28093_00060.png,28093,3424,60,458.666666666667,50.3333333333333,122.99999999999994,177.99999999999972,,,503,148.666666666667,480.75,179.25,,1,1,1,1,1,1,,0
2421,148,frame/28093_00120.png,28093,3425,120,254.714285714286,45.0,104.57142857142799,123.57142857142901,266.5,101.166666666667,287.666666666667,103.333333333333,266.833333333333,123,,1,1,1,1,1,1,4,0
2421,148,frame/28093_00180.png,28093,3426,180,231.333333333333,17.6666666666667,149.666666666667,202.00000000000028,,,268.714285714286,125.142857142857,250.181818181818,157.818181818182,,1,1,1,1,1,1,4,0
2421,148,frame/28093_00240.png,28093,3427,240,341.0,27.6666666666667,127.33333333333297,198.6666666666663,,,369.714285714286,123.571428571429,354.090909090909,158.454545454545,,1,1,1,0,1,1,3,0
2421,148,frame/28118_00000.png,28118,8767,0,283.0,44.7142857142857,149.857142857143,191.0000000000003,301.833333333333,151,338.571428571429,140.428571428571,324.384615384615,185.076923076923,-29.6517,1,1,1,1,1,1,,0
2421,148,frame/28118_00060.png,28118,8768,60,288.333333333333,58.0,148.0,193.666666666667,312.666666666667,178,346,177.666666666667,336.583333333333,211.666666666667,,1,1,1,1,1,1,4,0
2421,148,frame/28118_00120.png,28118,8769,120,298.625,40.625,144.125,199.0,322.6,156.2,356.5,153,342.4,191.1,-29.163,1,1,1,1,1,1,4,0
2421,148,frame/28118_00180.png,28118,8770,180,313.857142857143,38.7142857142857,163.0,220.0000000000003,376.4,170,429,166.2,405.833333333333,206.416666666667,,1,1,1,1,1,1,4,0
2421,148,frame/28447_00000.png,28447,17254,0,654.0,108.0,113.0,156.0,681.2,190.4,707.6,189.8,692.727272727273,221.454545454545,,1,1,1,0,1,1,4,
2421,148,frame/28447_00043.png,28447,17255,43,696.285714285714,125.142857142857,149.428571428572,215.571428571429,743.666666666667,253.833333333333,790.857142857143,247.714285714286,768.238095238095,292.761904761905,-7.35352,1,1,1,1,1,1,4,
2421,148,frame/28447_00163.png,28447,17257,163,716.0,48.8571428571429,199.428571428571,285.4285714285711,741.8,217.6,798.666666666667,249.666666666667,750.2,288,,1,1,1,1,1,1,3,
2429,274,img/1431.jpg,1431,28850,,400.0,116.0,48.0,68.0,,,413,158.666666666667,410.307692307692,167.076923076923,,1,1,1,1,1,1,4,0
2429,274,img/1435.jpg,1435,27845,,23.0,24.0,91.0,98.0,94,74.6,,,101.3,87.1,,0,0,1,1,1,1,4,0
2429,274,img/1302.jpg,1302,28663,,110.0,23.0,243.0,334.0,231.6,179.2,306.666666666667,203.166666666667,264.583333333333,256.666666666667,17.9788,1,1,1,1,1,1,4,0
2429,274,img/1434.jpg,1434,25220,,78.0,95.8,68.0,80.2,116.666666666667,137.666666666667,136.857142857143,138.571428571429,128.25,154.416666666667,22.8816,1,1,1,1,1,1,4,0
2429,274,frame/28548_00000.png,28548,19426,0,288.333333333333,21.3333333333333,423.833333333334,473.99999999999966,428,155.6,583.857142857143,168.142857142857,517.583333333333,279.166666666667,1.11798,0,1,1,1,1,1,4,0
2429,274,frame/28548_00060.png,28548,19427,60,342.0,4.0,472.0,371.0,456,11.6,,,556.916666666667,142.5,,0,1,1,1,1,1,4,0
2429,274,frame/28548_00120.png,28548,19428,120,75.0,20.0,103.0,511.0,,,83,230,,,,0,1,0,1,1,1,4,0
2609,17,img/10711.jpg,10711,27002,,789.0,912.333333333333,285.6666666666699,300.99999999999704,1011.2,1071.6,,,1043.38461538462,1120.30769230769,,1,1,1,1,1,1,4,0
2609,17,img/8384.jpg,8384,22492,,2374.42857142857,641.0,462.5714285714298,520.7142857142901,,,2524.4,997.4,2489.54545454545,1078,,1,1,1,1,1,1,,0
2609,17,img/4032.jpg,4032,29984,,1197.6,520.6,245.0,290.6,1340.6,687.4,1389.28571428571,676.285714285714,1383.07692307692,727.923076923077,29.4439,1,1,1,1,1,1,,0
2609,17,img/10814.jpg,10814,23926,,858.875,403.125,541.625,723.875,1307.4,812.6,,,1318.09090909091,940.818181818182,,1,1,1,0,1,1,4,0
2609,17,img/604.jpg,604,29042,,520.333333333333,249.333333333333,792.999999999997,852.3333333333369,1112.5,739,,,1160.88888888889,883.111111111111,,1,1,1,1,1,1,5,0
2609,17,img/11020.jpg,11020,29901,,531.428571428571,222.857142857143,468.571428571429,484.285714285714,900.4,451.8,,,958.923076923077,526.923076923077,,1,1,1,1,1,1,4,0
2609,17,img/7777.jpg,7777,28723,,765.571428571429,149.714285714286,352.7142857142809,487.142857142857,977.2,418.6,1064.71428571429,413.857142857143,1029.30769230769,505.769230769231,27.4211,1,1,1,1,1,1,4,0
2609,17,img/1745.jpg,1745,23282,,2495.71428571429,437.0,492.0,668.2857142857099,2614.6,788.2,2746.57142857143,772.571428571429,2678.63636363636,903.909090909091,-21.9595,1,1,1,1,1,1,4,0
2609,17,img/1743.jpg,1743,25922,,2401.0,1171.0,679.0,745.0,,,2579.5,1624.5,2608.625,1749.75,,1,1,1,,1,1,4,0
2609,17,img/7883.jpg,7883,22435,,739.333333333333,140.666666666667,302.66666666666697,388.33333333333303,973.6,359.2,,,988.333333333333,424,,1,1,1,1,1,1,4,0
2609,17,img/4554.jpg,4554,26265,,1628.5,234.333333333333,115.16666666666993,143.166666666667,1672.8,303.6,1706.4,301,1687.15384615385,322.923076923077,-4.04229,1,1,1,1,1,1,4,0
2609,17,img/10689.jpg,10689,28570,,1684.71428571429,1147.0,273.2857142857099,314.0,1875.4,1322.6,1929.16666666667,1311.5,1917.92307692308,1373.30769230769,30.7427,0,1,1,1,1,1,4,0
2609,17,img/10750.jpg,10750,23203,,1220.66666666667,450.666666666667,157.66666666666015,223.99999999999994,1304.8,558.8,1352.14285714286,570.142857142857,1328.92307692308,602.615384615385,23.6982,1,1,1,1,1,1,4,0
2609,17,img/10713.jpg,10713,21967,,1249.0,222.333333333333,310.3333333333301,364.33333333333394,1494,399.2,1540.25,395.75,1540.16666666667,464.583333333333,,1,1,1,0,1,1,4,0
2609,17,img/11035.jpg,11035,26537,,942.666666666667,277.5,335.83333333333303,425.83333333333303,1092.6,510,1181.28571428571,511.571428571429,1136.92307692308,588.384615384615,12.0067,1,1,1,1,1,1,5,0
2609,17,img/7973.jpg,7973,24268,,1252.0,123.0,243.0,346.142857142857,1326.83333333333,282.5,1407.83333333333,291.333333333333,1357,344.769230769231,-6.93071,1,1,1,1,1,1,4,0
2609,17,img/8114.jpg,8114,25047,,1446.8,147.0,441.0,711.2,1620.16666666667,511.666666666667,1771.85714285714,516.857142857143,1698.33333333333,644.666666666667,5.54649,1,1,1,1,1,1,5,0
2609,17,img/11232.jpg,11232,24141,,1006.28571428571,22.0,410.28571428572,460.857142857143,1355.5,281,,,1399,360.333333333333,,1,1,1,1,1,1,4,0
2609,17,img/11048.jpg,11048,26159,,1613.0,1233.0,271.0,332.0,1830,1434,,,1834.27272727273,1488,,1,1,1,1,1,1,4,0
2609,17,img/11245.jpg,11245,25598,,1095.0,408.0,1743.0,2664.0,1650.25,1819.25,2278.83333333333,1821.16666666667,1960.5,2345.16666666667,-3.05762,1,1,1,1,1,1,4,0
2609,17,img/8113.jpg,8113,29342,,1724.83333333333,436.833333333333,413.3333333333401,538.166666666667,2046.5,759.333333333333,,,2061.08333333333,849,,1,1,1,1,1,1,4,0
2609,17,img/8115.jpg,8115,25603,,1207.0,1615.0,462.0,561.0,1304.8,1902.8,1398.4,1911.6,1331.36363636364,2009.18181818182,-32.6749,1,1,1,1,1,1,4,0
2609,17,img/33349.jpg,33349,47470,,2892.0,284.0,620.0,876.0,3050.33333333333,681.666666666667,3276.6,685.4,,,-5.53652,1,1,1,1,1,1,5,0
2609,17,img/33433.jpg,33433,50704,,2500.0,511.0,486.0,653.0,2646.33333333333,805.666666666667,2796.4,783.2,,,-7.29638,1,1,1,1,1,1,4,0
2609,17,img/33869.jpg,33869,58291,,2193.0,172.0,304.0,308.0,,,2266,332.666666666667,2230.4,387,,1,1,1,1,1,1,4,0
2609,17,img/34178.jpg,34178,59938,,1472.0,357.0,443.0,616.0,1653.33333333333,661.833333333333,1797.4,667.8,,,7.60071,1,1,1,1,1,1,4,0
2609,17,img/34371.jpg,34371,60924,,1054.0,87.0,373.0,563.0,1218,363,1354.4,383.6,,,16.8911,1,1,1,1,1,1,4,0
2609,17,img/36680.jpg,36680,71378,,1495.0,68.0,260.0,322.0,1551.8,280.4,1601.66666666667,282.666666666667,,,,1,1,1,1,1,1,5,0
2609,17,img/37304.jpg,37304,74443,,874.0,1111.0,452.0,649.0,1051.33333333333,1416,1217.8,1444.2,,,8.35472,1,1,1,1,1,1,4,0
2609,17,img/37367.jpg,37367,74637,,1588.0,81.0,287.0,418.0,1721.6,300,1816.8,310.2,,,19.9221,1,1,1,1,1,1,4,0
2609,17,img/37379.jpg,37379,74665,,4363.0,779.0,510.0,644.0,4445.2,1056.2,4584.8,1056.6,,,-24.2095,1,1,1,1,1,1,5,0
2609,17,img/37370.jpg,37370,74640,,2701.0,91.0,625.0,774.0,,,2826,568.25,,,,1,1,1,1,1,1,4,0
2609,17,img/38182.jpg,38182,80296,,1626.0,277.0,425.0,678.0,1806.5,611.5,1964.6,635,,,7.76191,1,1,1,1,1,1,4,0
2609,17,frame/28948_00060.png,28948,12674,60,278.0,36.1428571428571,94.857142857143,128.5714285714289,,,293.5,111,292.9,130.4,,1,1,1,1,1,1,4,0
2609,17,frame/28948_00120.png,28948,12676,120,282.428571428571,18.5714285714286,103.57142857142901,113.14285714285741,,,,,308.6,105.8,,1,1,1,1,1,1,5,0
2609,17,frame/30212_00060.png,30212,10431,60,59.0,12.0,145.0,162.0,171,104.4,,,164.2,135.2,,0,1,1,1,1,1,4,0
2609,17,frame/29773_00060.png,29773,18575,60,200.333333333333,70.3333333333333,100.99999999999997,142.3333333333337,246.166666666667,156.833333333333,272.666666666667,156,258.916666666667,178.833333333333,10.1798,1,1,1,1,1,1,4,0
2609,17,frame/29773_00120.png,29773,18576,120,204.428571428571,70.8571428571429,90.57142857142901,131.71428571428612,237.5,144.75,265.833333333333,149.5,247.583333333333,170.5,-0.473831,0,1,1,1,1,1,4,0
2687,584,img/8948.jpg,8948,22292,,125.0,22.8,28.80000000000001,37.2,136.8,41.2,147.857142857143,41.4285714285714,142.166666666667,48.4166666666667,,1,1,1,0,1,1,5,0
2687,584,img/3673.jpg,3673,27691,,470.142857142857,217.285714285714,458.714285714286,528.571428571429,762,522.6,881,485.333333333333,870.545454545455,604.181818181818,27.281,1,1,1,1,1,1,5,0
2687,584,img/10900.jpg,10900,21770,,1754.2,712.8,83.20000000000005,80.20000000000005,,,1781.6,766,1771.33333333333,774.166666666667,,1,1,1,1,1,1,4,0
2687,584,img/3677.jpg,3677,25281,,452.142857142857,171.0,1080.8571428571431,1189.71428571429,1385.5,766.166666666667,,,1473.33333333333,975.5,,1,1,0,1,1,1,5,0
2687,584,img/8963.jpg,8963,24481,,1482.0,462.0,160.0,185.0,1516.4,563.6,1550.66666666667,561.5,1528.54545454545,594.272727272727,,1,0,1,0,1,1,5,0
2687,584,img/8965.jpg,8965,21890,,1275.0,285.0,150.0,175.0,1392.83333333333,392.666666666667,,,1401.91666666667,415.5,,1,0,1,0,1,1,5,0
2687,584,frame/29172_00000.png,29172,6070,0,139.333333333333,150.0,25.666666666667,26.333333333333,153.6,164.8,160.4,164,,,,1,1,1,1,1,1,4,
2687,584,frame/29172_00060.png,29172,6072,60,140.285714285714,139.714285714286,33.42857142857201,35.28571428571399,160.8,156.8,167.6,157.6,164.777777777778,163.222222222222,,1,1,1,1,1,1,5,0
2687,584,frame/29172_00120.png,29172,6074,120,124.0,127.0,37.0,48.375,140.333333333333,154.5,152.6,154.4,146.25,163.5,,1,1,1,1,1,1,4,0
2687,584,frame/29172_00150.png,29172,6076,150,93.7142857142857,116.714285714286,43.5714285714283,58.857142857143,110.166666666667,147.333333333333,124.7,147.1,117.363636363636,157.454545454545,,1,1,1,1,1,1,4,0
2707,505,img/2900.jpg,2900,25282,,462.0,68.125,109.0,121.875,478.8,127.6,502,127.142857142857,478.923076923077,144,-24.5543,1,1,1,1,1,6,4,0
2707,505,img/2912.jpg,2912,23582,,119.142857142857,97.2857142857143,62.857142857143,68.5714285714287,167.8,135.2,,,174.733333333333,144.4,,1,1,1,1,1,6,,0
2707,505,img/2902.jpg,2902,28792,,422.0,163.0,365.0,462.0,488.6,422.6,584.285714285714,426.714285714286,504.272727272727,510.636363636364,-21.124,1,1,1,0,1,6,5,0
2707,505,img/2911.jpg,2911,23164,,40.2857142857143,105.571428571429,56.7142857142857,61.571428571428,83.4,137.6,,,91.8181818181818,145.272727272727,,1,1,1,1,1,6,5,0
2707,505,img/2916.jpg,2916,28872,,395.0,76.0,78.19999999999999,85.0,,,413,125.6,403.692307692308,134.615384615385,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00060.png,28918,17840,60,404.285714285714,186.285714285714,58.71428571428601,60.0,416.4,210,429,215,415.416666666667,220.666666666667,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00120.png,28918,17842,120,386.375,175.0,58.25,63.375,396.6,204,409.2,208.4,396.444444444444,215.111111111111,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00180.png,28918,17844,180,390.625,176.625,54.375,61.375,399.4,203.6,409.333333333333,204.666666666667,399.833333333333,213.916666666667,,1,1,1,1,1,6,5,0
2707,505,frame/28918_00240.png,28918,17846,240,394.0,176.0,59.0,62.0,407.5,205.75,419.5,209.166666666667,407.833333333333,216.916666666667,,1,1,1,1,1,6,3,0
2707,505,frame/28918_00255.png,28918,17848,255,392.0,174.444444444444,61.88888888888903,65.555555555556,,,411.857142857143,209.857142857143,401.272727272727,219.090909090909,,1,1,1,1,1,6,5,0
2707,505,frame/28918_00315.png,28918,17850,315,396.0,177.285714285714,57.71428571428601,63.71428571428601,,,416,211.6,404.076923076923,219.461538461538,,1,1,1,1,1,6,,0
2707,505,frame/28918_00435.png,28918,17854,435,363.333333333333,176.333333333333,56.66666666666703,63.333333333334,,,385,206,375.727272727273,216.181818181818,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00495.png,28918,17856,495,364.0,175.333333333333,61.0,62.666666666667,,,384.833333333333,206,374.1,213.6,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00555.png,28918,17858,555,366.333333333333,176.0,57.33333333333405,63.666666666667,,,384.6,207.2,374.833333333333,215.833333333333,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00615.png,28918,17860,615,363.0,178.666666666667,61.0,60.0,375,206,385.666666666667,208.333333333333,375.454545454545,218.272727272727,,1,0,1,1,1,6,4,0
2707,505,frame/28918_00630.png,28918,17862,630,365.333333333333,179.333333333333,58.66666666666703,60.666666666667,,,385.4,208.8,374.583333333333,218.75,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00690.png,28918,17864,690,362.714285714286,180.0,67.57142857142799,60.57142857142901,,,386.333333333333,206.666666666667,375.272727272727,211.636363636364,,1,1,0,1,1,6,,0
2707,505,frame/28918_00750.png,28918,17866,750,368.571428571429,184.0,56.142857142857,59.0,388,210.666666666667,405.2,211.4,394.666666666667,219.166666666667,,1,1,1,1,1,6,4,0
2707,505,frame/28918_00810.png,28918,17868,810,363.0,183.0,65.0,60.0,,,383.333333333333,210.333333333333,371.583333333333,214,,1,1,1,1,1,6,4,0
