TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2368,319,frame/28575_00128.png,28575,21291,128,104,103,145,123,160.8888889,146.6666667,189.7777778,174.3333333,152.7692308,171.6153846,,1,1,1,1,1,2,,0
2368,319,frame/28620_00000.png,28620,19444,0,76.85714286,42.14285714,72.57142857,110.5714286,123.6,109.4,141.1666667,105,136.6,124.7,,0,0,1,0,1,2,3,0
2368,319,frame/28620_00060.png,28620,19445,60,81,46.625,64.125,99.375,108.5454545,98.36363636,128.875,97.5,119.8333333,116.9166667,2.39915,1,0,1,1,1,2,4,0
2368,319,frame/28620_00120.png,28620,19446,120,95.66666667,48,63.66666667,99,125,99.1,144.5,98,136.75,117.5,4.84453,1,0,1,1,1,2,4,0
2368,319,frame/28620_00180.png,28620,19447,180,125,55.71428571,58.71428571,85.57142857,148,91.7,165.0833333,102.25,151.3076923,112,-0.0741346,0,0,1,1,1,2,3,0
2368,319,frame/28620_00240.png,28620,19448,240,272,48,66,100.1428571,307.8,102.9333333,326.5,98.4,321,119.3333333,23.4522,0,0,0,1,1,2,4,0
2368,319,frame/28620_00300.png,28620,19449,300,192,49,74,106,237,110,251,102,250,124,,0,0,0,0,1,2,3,0
2368,319,frame/28620_00360.png,28620,19450,360,80,44,63,102,111,99,129,95,123,118,15.882,0,0,0,1,1,2,3,0
2368,319,frame/28620_00375.png,28620,19451,375,76,44,63,96,109,91,127,89,121,108,18.6981,0,0,0,1,1,2,3,0
2381,298,img/1623.jpg,1623,24745,,515,165,543,591,814.6666667,420.5,983.3333333,404,934,515.3,25.5082,1,0,1,1,1,5,4,0
2381,298,img/1627.jpg,1627,29232,,2039,181,460,587,2134,469.8,2308,463.2857143,2201.083333,575.25,-10.9406,1,1,1,1,1,5,,0
2381,298,img/1626.jpg,1626,28033,,1894.714286,66,695.8571429,760.5714286,2002.666667,461.6666667,2225.5,362.6666667,2130.7,553.7,-12.8077,1,0,1,1,1,5,4,0
2381,298,frame/28670_00000.png,28670,5000,0,476,84,192.7142857,272,540.2,220.8,625.3333333,218,586.2307692,265.6153846,8.38563,1,0,1,1,1,5,5,0
2381,298,frame/28670_00060.png,28670,5001,60,464.8571429,72.28571429,199.5714286,264,544,202.8,624.1666667,193.3333333,587.4615385,241.8461538,1.69798,1,0,1,1,1,5,4,0
2381,298,frame/28670_00120.png,28670,5002,120,489,57,199.3333333,252.3333333,548.3333333,164.8333333,631.4,165,589.9230769,202.8461538,-9.08344,1,0,1,1,1,5,4,0
2381,298,frame/28670_00180.png,28670,5003,180,491.375,64,193,252,533.4,187.6,615.1666667,184.3333333,571.0769231,229.5384615,-11.4344,1,0,1,1,1,5,4,0
2381,298,frame/28670_00195.png,28670,5004,195,475.8571429,60.57142857,200.7142857,260.5714286,534.8333333,188.6666667,615.8571429,182.4285714,577.3636364,229.1818182,-1.76725,1,0,1,1,1,5,4,0
2381,298,frame/28670_00255.png,28670,5005,255,476.7142857,60.14285714,198.4285714,268.5714286,546.5,192,629.8571429,186.7142857,587,233.8461538,-1.37784,1,0,1,1,1,5,4,0
2381,298,frame/28076_00000.png,28076,21292,0,153,18,105,141,193.4,92.2,234.2857143,86.85714286,215.1538462,111.6153846,10.9873,1,0,1,1,1,5,4,0
2381,298,frame/28076_00060.png,28076,21293,60,153.8571429,19,110.8571429,140.4285714,201.6,92.6,243.2857143,89.42857143,224.1538462,113.6153846,5.31132,1,0,1,1,1,5,4,0
2381,298,frame/28076_00120.png,28076,21294,120,162,19.4,108.6,139.6,200.8,89.8,241.8571429,81.71428571,224.0833333,108.9166667,0.645193,,0,1,1,1,5,5,0
2381,298,frame/28076_00150.png,28076,21295,150,165.2857143,19.28571429,109.2857143,136.7142857,206.1666667,92.33333333,247.3333333,85.83333333,229.7692308,113.6153846,13.7558,1,0,1,1,1,5,4,0
2381,298,frame/28076_00210.png,28076,21296,210,167,20,106,138,207.1111111,89.88888889,248.8571429,82.42857143,231.3333333,110,6.7715,1,0,1,1,1,5,4,0
2381,298,frame/28076_00270.png,28076,21297,270,170.2857143,22,103.7142857,137,200.2,91.2,243.1428571,83.71428571,225.3846154,111,-5.38756,1,0,1,1,1,5,4,0
2381,298,frame/28076_00330.png,28076,21298,330,164.5714286,21,105.4285714,137.7142857,197.4,93.4,238.375,85.5,221.3076923,113,-0.525775,1,0,1,1,1,5,4,0
2381,298,frame/28076_00390.png,28076,21299,390,168,19,108,139,205,89.83333333,245.1428571,82.57142857,227.8461538,108.3076923,5.0688,1,0,1,1,1,5,4,0
2477,2866,img/35176.jpeg,35176,64359,,57,16,107,124,82.5,85.33333333,113.8333333,80.33333333,,,-11.1646,1,1,1,1,1,1,4,0
2477,2866,img/35177.jpg,35177,64360,,19,8,66,80,39.8,54,61.85714286,51.28571429,,,-7.05462,1,1,1,1,1,1,4,0
2477,2866,img/35180.JPG,35180,64363,,247,3,392,484,311.6666667,280.8333333,412.4,256.6,,,-22.548,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00000.png,35182,64365,0,422,13,114,136,437.3333333,92.33333333,460.75,82,,,-31.5382,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00060.png,35182,64366,60,427,17,111,133,,,451.6,84.6,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00090.png,35182,64367,90,417,21,115,126,,,451.4,89.6,441.2,116.2,,1,1,1,1,1,1,5,0
2477,2866,frame/35182_00150.png,35182,64368,150,424,24,115,120,,,446.8,78.2,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00210.png,35182,64369,210,416,19,126,128,,,435.6,93.8,,,,1,1,1,1,1,1,5,0
2477,2866,frame/35182_00270.png,35182,64370,270,420,16,116,128,432,85.75,454.4,74.4,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00330.png,35182,64371,330,414,23,103,132,,,431.6,91.4,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00390.png,35182,64372,390,414,17,119,133,428,94,450,82.2,,,-30.6182,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00450.png,35182,64373,450,412,18,134,133,,,439.6,87,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00510.png,35182,64374,510,403,13,141,146,,,431.1666667,96,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00540.png,35182,64375,540,406,18,135,138,431.75,107.5,449.4,99.4,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00600.png,35182,64376,600,422,20,125,125,,,447.4,76.2,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00660.png,35182,64377,660,417,17,121,133,,,447.6,79.4,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00720.png,35182,64378,720,408,19,129,144,432.5,107.75,449.75,97.25,,,,1,1,1,1,1,1,5,0
2477,2866,frame/35182_00780.png,35182,64379,780,422,13,127,128,,,453.4,72.8,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00840.png,35182,64380,840,404,13,135,151,,,440,108.2,,,,1,1,1,1,1,1,4,0
2477,2866,frame/35182_00900.png,35182,64381,900,376,1,122,119,,,411.3333333,56.33333333,398.8333333,81.5,,1,1,1,1,1,1,4,0
2514,2502,img/33716.jpg,33716,56614,,476,286,1936,2203,679.4285714,1361.142857,1235.333333,1198,,,-25.9674,1,1,1,1,1,1,3,0
2514,2502,frame/33719_00120.png,33719,56627,120,111,41,231,203,262,110.8,320.8,112.4,,,29.1055,0,1,0,1,1,1,4,0
2514,2502,frame/33719_00180.png,33719,56625,180,151,38,232,194,298.1666667,109.5,359.6,116.6,355.6,145.6,32.3549,1,0,0,1,1,1,4,0
2514,2502,frame/33719_00210.png,33719,56628,210,342,59,100,112,,,361.75,106,,,,1,0,1,1,1,1,5,0
2514,2502,frame/33719_00330.png,33719,56629,330,64,41,218,216,194.3333333,119.6666667,256.8,128.4,,,27.4201,1,1,0,1,1,1,4,0
2514,2502,frame/33719_00390.png,33719,56631,390,87,36,231,204,220,105.8,285.8,114.4,,,27.2292,1,1,0,1,1,1,4,0
2524,2498,img/33679.jpg,33679,56389,,100,124,694,798,235.8,527.4,409.6,445.4,,,-8.85371,1,0,1,1,1,1,4,0
2524,2498,img/33682.jpg,33682,56392,,119,54,62,76,136,93.33333333,150.5,91.75,,,-6.34995,1,1,1,1,1,1,3,0
2524,2498,img/33683.jpg,33683,56393,,148,78,238,347,191.4,248.4,269.4,259.8,,,-15.367,1,0,1,1,1,1,4,0
2524,2498,img/33685.JPG,33685,56395,,93,20,262,356,160.4285714,205.8571429,245.1666667,192.6666667,,,-6.59409,1,0,1,1,1,1,4,0
2524,2498,img/33686.jpg,33686,56396,,183,32,134,190,215.4,117.4,263.8,126,,,,0,1,1,0,1,1,,0
2524,2498,img/33687.jpg,33687,56397,,91,175,1379,1769,541.6,1118.2,988,1028.5,,,-3.33644,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00000.png,33690,56408,0,665,128,80,100,688.4,174.4,715.4,175.8,,,-2.41593,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00030.png,33690,56410,30,654,145,84,105,674.2,194.2,698,194.4,,,-8.28665,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00090.png,33690,56407,90,633,180,92,100,655.8,232.2,678.4444444,229,,,-20.271,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00150.png,33690,56400,150,620,179,88,92,641,230.25,661.8333333,223.6666667,649.4,240.2,-26.513,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00210.png,33690,56409,210,652,168,80,100,680,216.8,707.4,218.2,,,-0.58253,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00270.png,33690,56401,270,643,164,92,107,701.6,211.8,723.75,210.75,,,24.4039,1,0,1,1,1,1,,0
2524,2498,frame/33690_00330.png,33690,56402,330,648,152,96,107,666.4,208.4,689.8333333,204.6666667,,,-18.6051,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00390.png,33690,56411,390,705,150,89,107,726,202.8333333,751.4,198.6,,,-16.3965,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00450.png,33690,56403,450,672,161,89,102,692,215,718.5,206.8333333,703.3333333,222.8333333,-12.9252,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00480.png,33690,56412,480,681,166,80,102,703.6,216.4,729.8571429,211.8571429,,,-9.48882,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00540.png,33690,56404,540,665,161,89,97,,,700,205.6666667,,,,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00600.png,33690,56413,600,657,168,84,97,683.3333333,216.8333333,709,214.25,,,-1.14911,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00660.png,33690,56405,660,664,172,89,105,681,221.6,703,220.2,,,,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00720.png,33690,56414,720,678,190,78,104,711.5,240,737.2,246.8,,,9.25706,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00780.png,33690,56406,780,654,193,89,99,,,685,240,,,,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00840.png,33690,56415,840,644,206,92,104,684.8,260.8,712.1666667,255.3333333,,,-1.70874,1,0,1,1,1,1,4,0
2524,2498,frame/33690_00900.png,33690,56416,900,656,216,97,115,681,273,708.4,275.4,,,-6.72845,1,0,1,1,1,1,4,0
2524,2498,frame/33691_00000.png,33691,56417,0,576,52,419,526,,,711,291.8333333,,,-34.1814,1,0,1,1,1,1,4,0
2524,2498,frame/33691_00030.png,33691,56418,30,601,64,416,507,658.5,281.5,749,280,,,,1,0,1,1,1,1,4,0
2600,391,img/9079.jpg,9079,28085,,259,44,40,45,,,271,65.71428571,266.3,75.7,,1,1,1,0,1,1,5,0
2600,391,frame/28351_00020.png,28351,12643,20,235.4,41.2,167,205.2,,,309.6,149.8,280.1111111,189.1111111,,1,1,1,1,1,1,,0
2600,391,frame/28351_00030.png,28351,12644,30,223,41,168,205,250.6666667,153.5,290.6666667,151.3333333,263.3529412,188.7058824,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00040.png,28351,12645,40,233,35,172,214,267.4,142.6,306.3333333,142.3333333,275.9166667,176.9166667,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00050.png,28351,12646,50,247.8333333,38.83333333,145.1666667,193,262.6,136.6,303.8,140.4,273.9090909,173.7272727,-28.0276,1,1,1,0,1,1,5,0
2600,391,frame/28351_00060.png,28351,12647,60,229.2,45.2,152.4,184.2,253.3333333,143.5,292.7142857,144,265.4615385,180.4615385,-30.2114,1,1,1,1,1,1,4,0
2600,391,frame/28351_00070.png,28351,12648,70,227,40,153,193,251.6,143.4,289.8333333,144.8333333,262.1538462,178.6923077,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00080.png,28351,12649,80,212.2,27.6,158,208.8,290.2,131.2,336.1428571,122.4285714,322.9230769,163.6923077,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00090.png,28351,12650,90,193,19.16666667,167.3333333,196.6666667,298.6,127.4,342.5714286,119.4285714,335.6666667,160.25,19.6394,1,1,1,1,1,1,4,0
2600,391,frame/28351_00100.png,28351,12651,100,210.3333333,27.33333333,146.6666667,188.6666667,288.6666667,129.1666667,332.1428571,119.4285714,320.3846154,159.3076923,15.7894,1,1,1,1,1,1,4,0
2600,391,frame/28351_00110.png,28351,12652,110,201.3333333,21.66666667,147.3333333,195.6666667,280.8,126.6,327.1428571,120.8571429,314.3846154,159.2307692,23.4973,1,1,1,0,1,1,,0
2600,391,frame/28351_00120.png,28351,12653,120,203,25,148,192,225.5,127,267,131,240.8333333,165.1666667,-20.9458,1,1,1,1,1,1,5,0
2600,391,frame/28351_00130.png,28351,12654,130,198,27,150,192,216.6666667,130.1666667,258.1428571,133,227.8461538,168,-25.5102,1,1,1,1,1,1,4,0
2600,391,frame/28351_00140.png,28351,12655,140,200,27.6,148.6,193.4,215.8,131,258.5714286,133.4285714,226.3076923,166.6153846,-27.9339,1,1,1,1,1,1,4,0
2600,391,frame/28351_00150.png,28351,12656,150,195,29,146,192,211.6,132.6,254.5,136.5,223.4166667,169.0833333,-26.7238,1,1,1,1,1,1,4,0
2600,391,frame/28351_00160.png,28351,12657,160,179,23,153,198,195.2,132.6,236,134.2,208.2307692,167.6153846,-30.2679,1,1,1,1,1,1,5,0
2600,391,frame/28351_00170.png,28351,12658,170,166,29,161,202,186.6,140,226.4285714,141.8571429,199.0769231,176.7692308,-29.149,1,1,1,0,1,1,4,0
2600,391,frame/28351_00180.png,28351,12659,180,168,33.8,156,196.4,187.6,140.4,227.1428571,142.1428571,198.6153846,177.5384615,-32.2811,1,1,1,1,1,1,4,0
2600,391,frame/28351_00190.png,28351,12660,190,174,22,155,201,194.4,133.4,234.2,136.2,206.7692308,171.3076923,-30.1091,1,1,1,1,1,1,5,0
2600,391,frame/28351_00200.png,28351,12661,200,170,18,163,200,193.3333333,130,233,133.1666667,206.2307692,169,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00210.png,28351,12662,210,168,25,154,193,185.1428571,127.4285714,224.8333333,128.1666667,201,165.2727273,-34.582,1,1,1,1,1,1,4,0
2600,391,frame/28351_00220.png,28351,12663,220,167.2,20.8,167.8,200.2,197.2,128.8,235.6,129.8,205.5384615,167.3076923,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00230.png,28351,12664,230,178,17.8,165.2,204.2,201,130.1666667,238.8333333,130.6666667,212.2857143,166.9285714,,1,1,1,1,1,1,5,0
2600,391,frame/28351_00240.png,28351,12665,240,186,13,165,209,210.5,123.6666667,249.8571429,125.5714286,225.2727273,162.3636364,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00250.png,28351,12666,250,190,21,174,206,218.8,132.4,255.2,135.8,231.8333333,171.8333333,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00260.png,28351,12667,260,194,20,167,206,217,131,256,133.6,231.3846154,170.0769231,,1,1,1,1,1,1,4,0
2600,391,frame/28351_00270.png,28351,12668,270,193.2,22,168.6,206,222.2,132.6,262.4285714,136.1428571,233.6666667,171.25,-33.2871,1,1,1,1,1,1,4,0
2600,391,frame/28351_00280.png,28351,12669,280,194,21,166,208,219.2,135.6,258.6666667,140.1666667,232.6363636,174.5454545,-34.0587,1,1,1,1,1,1,4,0
2600,391,frame/28351_00290.png,28351,12670,290,200,25,164,204,223.8,137.4,263.625,143.75,235.3333333,176.4,-34.0233,1,1,1,1,1,1,4,0
2600,391,frame/29014_00030.png,29014,12678,30,162,20,267,228,,,268,103.1666667,232,184.1538462,,0,1,1,1,1,1,5,0
2600,391,frame/29014_00060.png,29014,12679,60,257,40,180,188,,,310.4285714,90.14285714,283.0769231,143.6923077,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00090.png,29014,12680,90,289,9,142,180,,,329.6666667,96,307.0833333,129.8333333,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00150.png,29014,12682,150,221.1666667,2,182.1666667,224,,,269.2857143,120.1428571,254.6153846,164.8461538,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00180.png,29014,12683,180,205,3,221,258,,,251.7142857,139.8571429,236.5384615,191.1538462,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00210.png,29014,12684,210,210,10,224,264,,,256.1666667,153.5,239.5,206.9,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00240.png,29014,12685,240,220,27,209.6666667,236.3333333,,,276,147.4,262.7272727,199.3636364,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00270.png,29014,12686,270,199,35.6,186,222.4,,,253.1666667,150.3333333,234.0909091,201.0909091,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00330.png,29014,12688,330,189,14,217,244,,,231.1428571,138.1428571,209.5384615,189.9230769,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00360.png,29014,12689,360,190,4,219,247,,,239,134,221.8461538,186.6923077,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00390.png,29014,12690,390,223,2,225,241,,,272.1428571,130.2857143,261,178.3333333,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00420.png,29014,12691,420,273.4,19,156.6,162.8,,,321.4285714,70.57142857,298.5384615,115.5384615,,1,1,1,1,1,1,4,0
2600,391,frame/29014_00450.png,29014,12692,450,314,0,165,173,,,359.1666667,67.16666667,336,108.1666667,,1,0,1,0,1,1,4,0
2600,391,frame/29014_00480.png,29014,12693,480,292,3,164,173,,,337.1666667,71.5,304.6153846,110.1538462,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00510.png,29014,12694,510,207,0,206,222,,,248.1428571,123.5714286,229.7,164.8,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00540.png,29014,12695,540,193.2,0,207.6,228,,,235,123.8,226.3846154,168.2307692,,1,,1,0,1,1,5,0
2600,391,frame/29014_00600.png,29014,12697,600,156,13,219,248,,,199.6,156.8,192.7692308,204.3076923,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00630.png,29014,12698,630,195.5714286,23.28571429,184,212.2857143,,,238.5,126,231.9090909,172.1818182,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00660.png,29014,12699,660,206,4,205,222,,,247.1666667,131.6666667,238.25,175.3333333,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00690.png,29014,12700,690,202,2,186,183,,,243.8,90.8,239.9166667,134.25,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00720.png,29014,12701,720,170,0,199,205,,,214,116.6,214.2307692,159.4615385,,1,1,1,0,1,1,5,0
2600,391,frame/29014_00750.png,29014,12702,750,193,1,200,213,,,237.5714286,114,237.1666667,161.3333333,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00780.png,29014,12703,780,220.8333333,2,195.1666667,165,,,260.1666667,63.16666667,252.3333333,110,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00810.png,29014,12704,810,224,1,183.6666667,208.3333333,,,262.4285714,109.8571429,255.5714286,156.4285714,,1,1,0,1,1,1,,0
2600,391,frame/29014_00840.png,29014,12705,840,214,3,189,234,,,248.2,139.4,237.2307692,181.6923077,,1,0,1,0,1,1,4,0
2600,391,frame/29014_00870.png,29014,12706,870,213,3,203,230,,,250.6,129.4,243.0769231,175.3846154,,1,1,1,0,1,1,4,0
2696,3281,img/36593.jpg,36593,71205,,385,104,113,162,417.8,194.2,457.8,194.8,,,-5.05644,1,1,1,1,1,1,3,0
2696,3281,img/36598.jpg,36598,71241,,492,88,480,614,582.3333333,323.5,743,339.8,,,-17.887,0,1,1,1,1,1,3,3
2739,466,img/2743.jpg,2743,29245,,84.16666667,105.5,25.83333333,25.66666667,103.8,123,,,108,126.7777778,,1,1,0,1,1,6,4,
2739,466,img/3626.jpg,3626,29403,,109,25,57.28571429,65.28571429,151,63.2,161.6,61.4,160.1538462,71.84615385,,1,1,1,1,1,6,3,1
2739,466,img/3641.jpg,3641,27995,,431,117.7142857,60,70,449.6666667,153.5,470.1428571,152.7142857,460.6153846,165.3076923,0.00973119,1,1,1,1,1,6,3,1
2739,466,img/3642.jpg,3642,25619,,639,439.4285714,418.1428571,459.5714286,946.2,672,1031.833333,657.1666667,1022,746.7272727,,1,1,1,1,1,6,3,0
2739,466,img/3627.jpg,3627,22314,,518,141.2857143,63,71.71428571,528.2,177.4,543.5,181.3333333,530.4615385,190.4615385,-25.3246,1,1,1,1,1,6,3,0
2739,466,frame/29142_00000.png,29142,21,0,245,30.4,101,116.2,263.8,86.6,296.8571429,80.71428571,278.8333333,102.9166667,-19.1633,1,1,1,1,1,6,3,1
2739,466,frame/29142_00060.png,29142,22,60,282.8,29.4,94.2,135.2,309.1666667,110.1666667,346,109.8333333,327.4615385,132.0769231,-2.03167,1,1,1,1,1,6,3,1
2739,466,frame/29142_00097.png,29142,23,97,280.5,29,97,139,307.6666667,110.6666667,345.8333333,111.6666667,326.8461538,132.3076923,-8.31326,1,1,1,1,1,6,3,0
2739,466,frame/29142_00157.png,29142,24,157,281,30.33333333,98.33333333,135.3333333,314.4,112.4,352,111.6666667,334.1333333,133.8,-7.45935,1,1,1,1,1,6,3,1
2739,466,frame/29142_00217.png,29142,25,217,293.4,25,95.6,123,308,85.6,341.5714286,86.14285714,320.4615385,106.9230769,-19.959,1,1,1,1,1,6,3,1
2739,466,frame/29142_00277.png,29142,26,277,289.8,27.6,100.6,144.6,322,111.6,317,114,338.9166667,132.0833333,,1,1,1,1,1,6,3,1
2739,466,frame/29142_00337.png,29142,27,337,296.5,25.5,98,128,343.8,91.4,379.7142857,89.14285714,364.1538462,113.8461538,20.5018,1,1,1,1,1,6,3,1
2739,466,frame/29142_00397.png,29142,28,397,291,33,100,134,321.6666667,111.5,358.3333333,111.5,340.0769231,133.6923077,-4.38613,1,1,1,1,1,6,3,1
2739,466,frame/29168_00000.png,29168,6041,0,288,39,108,107,311.4,85.4,354.8571429,88.71428571,326.1666667,103.5,-20.4467,1,1,1,1,1,6,3,1
2739,466,frame/29168_00060.png,29168,6042,60,301,38,113,112,316.8,93.6,356.5,88.5,333.9230769,108.4615385,,1,1,1,1,1,6,4,1
2739,466,frame/29168_00120.png,29168,6043,120,285,27,60,63,295.6666667,60.16666667,317.2857143,58.85714286,305.1538462,70.92307692,-8.53958,1,1,1,1,1,6,4,1
2739,466,frame/29168_00178.png,29168,6044,178,301.8333333,71,29.16666667,31,,,,,,,,1,1,1,1,1,6,4,
2739,466,frame/29137_00000.png,29137,11354,0,493,88.66666667,42.66666667,46.66666667,,,,,,,,1,1,1,1,1,6,3,0
2739,466,frame/29137_00060.png,29137,11356,60,417,84,98,53.8,,,469.6666667,111.8333333,460.8,118.6,,1,1,0,1,1,6,3,0
2785,2843,img/35033.JPG,35033,63577,,226,118,234,343,301.1666667,286.1666667,401.6,292,,,4.57422,1,1,1,1,1,3,2,0
2785,2843,img/35035.jpg,35035,63579,,115,28,157,219,172.2,132.6,231.2,134.6,,,3.63357,1,1,1,1,1,3,,0
2785,2843,img/35037.jpg,35037,63581,,408,63,615,725,833,415.2,970.2,420,,,33.7571,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00000.png,35049,63593,0,208,56,128,166,226.375,137.125,268.6,141.6,,,-25.6059,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00060.png,35049,63594,60,214,50,128,171,233.1666667,131.5,275.4,137.4,,,-23.7222,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00120.png,35049,63595,120,216,56,126,164,238.3333333,131.1666667,279.8,140.8,,,-23.488,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00180.png,35049,63596,180,215,60,118,159,234,130.4,275.2,139,239.8,166.4,-27.5939,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00240.png,35049,63597,240,214,58,120,165,231.75,141.25,274,147.1428571,,,-25.6898,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00300.png,35049,63598,300,204,60,123,160,223.5,137.3333333,264.6,140.4,,,-22.4382,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00330.png,35049,63599,330,200,61,132,173,221.8,138,265.6666667,143.3333333,,,-23.3978,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00390.png,35049,63600,390,208,61,119,161,226.5,138,269.4,144.8,,,-22.8133,1,1,1,1,1,3,2,0
2785,2843,frame/35049_00450.png,35049,63601,450,206,63,123,164,224,140,266,143.6,,,-24.4822,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00510.png,35049,63602,510,211,65,125,159,235.2857143,138.2857143,276.8,145.8,,,-21.9865,1,1,1,1,1,3,3,0
2785,2843,frame/35049_00570.png,35049,63603,570,210,63,127,165,231,139.1666667,273,148.6,,,-23.183,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00000.png,35055,63609,0,411,51,238,308,540.6666667,215.6666667,614.6,202,,,16.9065,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00030.png,35055,63610,30,395,48,236,313,522,213.4,597.6,197.8,,,20.6412,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00090.png,35055,63611,90,392,70,257,294,518.8,224,594.6,204.8,,,12.3227,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00150.png,35055,63612,150,372,56,228,312,428.3333333,220.3333333,508.6,199.8,,,-11.104,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00210.png,35055,63613,210,393,59,240,315,504.8888889,226.7777778,586.625,209.375,,,5.35235,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00270.png,35055,63614,270,422,38,280,315,641.4,199.2,,,,,,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00330.png,35055,63615,330,408,41,240,324,544.8333333,216.6666667,619.6,205,,,18.9662,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00390.png,35055,63616,390,417,54,233,320,509.6,220,590.6,213.6,,,0.0188246,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00450.png,35055,63617,450,430,52,232,299,546.4,202.8,626.8,201,598.2,259,11.7364,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00480.png,35055,63618,480,411,48,232,336,464.6,219.8,547.2,213,,,-12.5167,1,1,1,1,1,3,2,0
2785,2843,frame/35055_00540.png,35055,63619,540,428,60,211,308,474.6,223.8,559.2,221,,,-8.61903,1,1,1,1,1,3,3,0
2785,2843,frame/35055_00600.png,35055,63620,600,372,68,228,313,426,243.3333333,507.4,224.2,,,-18.2692,1,1,1,1,1,3,,0
